timestamp,ax,ay,az,roll1,roll2,pitch,yaw1,yaw2,fx,fy,fz,gx,gy,gz,mx,my,mz,step
1065659916,14281,-4603,-3716,-0.916560505,-0.378395636,0.086265887,0.972115424,0.205429804,-1460,-6592,5120,61,2105,506,621,113,997,2
1065679916,14295,-3458,-2663,-0.898565099,-0.42033896,0.079485673,0.973562524,0.201189307,-784,-4464,8706,61,2219,520,605,97,1036,2
1065699916,15369,-3382,-2170,-0.877950981,-0.462698489,0.072487727,0.974478051,0.199365042,2088,-4534,11156,179,2373,469,583,97,1067,2
1065719916,16553,-3371,-272,-0.856279768,-0.502281809,0.067361357,0.975533772,0.196137054,5260,-4674,16370,121,2480,411,575,83,1094,2
1065739916,16472,-1730,178,-0.833603393,-0.539094366,0.064947404,0.977612,0.18609496,5898,-1382,18526,-216,2505,366,523,93,1128,2
1065759916,17050,3009,-1199,-0.811349386,-0.572601395,0.056849779,0.979093431,0.180606304,7796,8100,16808,-113,2322,189,539,89,1129,2
1065779916,16785,5383,-4143,-0.797498316,-0.592633331,0.046297423,0.979783148,0.180013334,7662,12616,11428,19,1483,48,499,103,1148,2
1065799916,16358,1699,-2253,-0.791970637,-0.600228855,0.042402152,0.980240475,0.178416824,7058,4924,15546,-24,1025,46,489,103,1174,2
1065819916,16927,-2590,834,-0.787097434,-0.606442267,0.043738364,0.979737664,0.18082675,8444,-3864,22052,175,1147,24,451,111,1181,2
1065839916,16296,-1418,34,-0.782579746,-0.612576619,0.040287182,0.978394575,0.189057341,7322,-1572,20626,436,1092,-36,449,123,1188,2
1065859916,15426,1847,35,-0.781185832,-0.614848981,0.028450462,0.976381738,0.201190291,5632,4766,20700,614,889,-55,431,117,1199,2
1065879916,17670,-1663,-2792,-0.780951574,-0.615522452,0.020490694,0.973129839,0.217612237,10046,-2730,14970,816,652,-79,433,105,1227,2
1065899916,20982,-4423,-5516,-0.77527684,-0.622826958,0.006819038,0.968231857,0.239440775,16550,-8622,9386,1069,404,-102,421,107,1245,2
1065919916,22213,-1930,-1187,-0.772867862,-0.625830697,-0.003588304,0.96340993,0.258480638,19096,-3976,18136,900,196,-143,423,81,1265,2
1065939916,26322,-1676,6033,-0.773989698,-0.624343235,-0.012842306,0.959294839,0.273277011,27276,-3774,32528,736,-30,-70,409,89,1231,2
1065959916,29833,-447,13438,-0.782914937,-0.612880725,-0.020667255,0.95534718,0.286391895,-31534,-1570,-18572,649,-540,-66,413,97,1272,2
1065979916,26825,11262,11302,-0.801010521,-0.588405455,-0.037280999,0.948399834,0.307328984,27390,21304,-23634,1139,-1170,24,441,77,1275,2
1065999916,22126,15361,4649,-0.821939817,-0.556674097,-0.063888591,0.932813233,0.348436771,17290,28628,27584,2097,-1414,-121,467,71,1267,2
1066019916,22599,2377,-16340,-0.839936266,-0.525505023,-0.089868417,0.90719506,0.406120567,17632,1810,-15392,2738,-1224,-492,455,57,1279,2
1066039916,25624,-3815,-21936,-0.865307057,-0.480528031,-0.101973959,0.876372626,0.466923086,22842,-10970,-28046,2646,-1799,-961,489,27,1294,2
1066059916,27490,-3278,-20337,-0.894345466,-0.425318614,-0.098454869,0.859754685,0.497776374,25636,-9780,-26684,1213,-2364,-752,517,-19,1312,2
1066079916,29533,-8277,-18886,-0.921362348,-0.365909312,-0.089087027,0.855735682,0.506404143,28836,-19472,-25734,212,-2585,-472,519,-33,1306,2
1066099916,23685,-6560,-16478,-0.944056962,-0.30813575,-0.070497738,0.860008419,0.502051912,16398,-15430,-22816,-467,-2509,-597,581,-19,1220,2
1066119916,22683,-1163,-15420,-0.962096905,-0.251053769,-0.053013889,0.869920583,0.486753916,13802,-4064,-22572,-897,-2441,-440,589,11,1173,2
1066139916,18340,400,-14683,-0.975611761,-0.197173465,-0.034250063,0.878931673,0.471931821,4678,-322,-22872,-845,-2251,-552,605,7,1182,2
1066159916,15386,677,-13258,-0.982769484,-0.16371295,-0.01460234,0.888022205,0.455917655,-1532,896,-21636,-847,-2007,-652,613,29,1091,2
1066179916,10721,1961,-12831,-0.986424731,-0.142084617,0.002264857,0.895534972,0.441246327,-10986,4110,-21628,-767,-1656,-690,629,15,1095,2
1066199916,8183,359,-12608,-0.988291686,-0.127142215,0.019688178,0.904430492,0.422100684,-16126,1402,-21764,-950,-1475,-604,625,25,1062,2
1066219916,4272,-931,-11230,-0.99123461,-0.09287696,0.03745855,0.91327397,0.400568916,-23968,-634,-19388,-1020,-1314,-578,621,33,1048,2
1066239920,2127,-690,-11365,-0.992865883,-0.064195186,0.054364127,0.922366366,0.376968741,-28296,402,-20614,-1063,-1081,-571,637,41,1008,2
1066259920,2532,682,-12503,-0.993401941,-0.041737581,0.066142892,0.931765895,0.350792281,-27502,3532,-23630,-1141,-803,-382,627,51,968,2
1066279920,3303,1689,-13688,-0.992747629,-0.054164115,0.068258224,0.940664003,0.325741317,-25962,5746,-26514,-1149,-513,-176,629,43,947,2
1066299920,3749,3315,-14019,-0.991820484,-0.070253076,0.065109288,0.948113292,0.303666411,-25048,8996,-26616,-1018,-330,-78,629,49,944,2
1066319920,3244,6973,-9532,-0.992270758,-0.06264081,0.065213766,0.955806652,0.277985077,-26036,16082,-17008,-1073,-196,104,635,55,914,2
1066339920,5264,8567,-2579,-0.993233036,-0.049347403,0.062290664,0.965683747,0.241645215,-22032,19174,-3532,-1505,-404,242,635,53,911,2
1066359920,9680,2307,2730,-0.994442273,-0.020130591,0.061282156,0.971379988,0.217615061,-13238,6622,6126,-986,-1088,111,635,75,893,2
1066379920,14556,2629,1031,-0.994806852,0.012507213,0.059723075,0.972414523,0.213443846,-3480,7448,1712,-155,-1206,-192,631,65,887,2
1066399920,27417,1379,17933,-0.993039854,0.045631394,0.073770935,0.976202436,0.190269969,22278,5176,-31156,-921,-1247,-564,641,89,846,2
1066419920,32024,-1575,32764,-0.984380662,0.129097454,0.092253023,0.981740266,0.148277275,31720,-126,-4180,-1638,-3236,-863,645,111,832,2
1066439920,19180,-3900,27726,-0.983272679,0.131245073,0.100348558,0.986202337,0.106231432,6122,-4516,-14374,-1647,116,-514,629,123,762,2
1066459920,17591,17635,7277,-0.986882411,0.102000659,0.09820697,0.9869835,0.100983923,2836,-27052,11214,-209,1263,95,641,135,755,2
1066479920,15353,15488,9335,-0.984155582,0.11653189,0.109251883,0.977403523,0.164773202,-1584,-30980,14882,2666,-835,-136,633,109,827,2
1066499920,10387,5422,-18316,-0.984652091,0.091379069,0.126568986,0.959731156,0.240456318,-11548,14988,25956,3226,694,-349,651,117,814,2
1066519920,30111,-17191,2574,-0.977918424,0.125880536,0.148659285,0.950690664,0.263217386,28158,-29526,1036,1093,-1535,-755,675,87,863,2
1066539920,21341,-8537,-3442,-0.979730295,0.105356183,0.152060607,0.951081311,0.259741379,10572,-12108,-10336,-107,909,-122,677,83,829,2
1066559920,2648,9160,-21242,-0.979757048,0.06592558,0.172301199,0.950373672,0.249611076,-26828,23942,20906,-305,1721,-821,669,97,853,2
1066579920,13826,3981,-19145,-0.97860766,0.045737414,0.184767581,0.943257393,0.267463369,-4424,13982,25750,814,729,-432,665,81,889,2
1066599920,18361,-8881,-16167,-0.979854422,0.019018551,0.182394353,0.940428413,0.278972935,4606,-11818,32582,491,1055,143,689,77,871,2
1066619920,20425,-3861,-12744,-0.980869113,-0.012638444,0.176576239,0.946822185,0.260085579,8694,-1962,-25064,-795,1496,267,673,71,906,2
1066639920,17402,2862,-8777,-0.981932864,-0.060297996,0.160243631,0.955810364,0.236931168,2638,11232,-15950,-1041,1700,383,659,83,922,2
1066659920,17380,3994,-7296,-0.980734091,-0.10690625,0.140031223,0.962713223,0.2204447,2618,12890,-11340,-719,1740,507,671,59,934,2
1066679920,15796,201,-6346,-0.975236353,-0.160512853,0.12533569,0.965888957,0.21527846,-402,4632,-7626,-189,2019,498,657,67,956,2
1066699920,15498,-1544,-4553,-0.966602162,-0.210382331,0.115534199,0.967350813,0.213685563,-716,710,-2252,-4,2042,419,655,75,976,2
1066719920,15199,-2719,-3678,-0.955892704,-0.257230341,0.108117055,0.969301187,0.208535135,-946,-1960,1126,-105,2066,450,657,55,1020,2
1066739920,14578,-1673,-2206,-0.944612827,-0.298458256,0.099887334,0.971792098,0.200824223,-1772,-90,5536,-178,2008,456,643,67,1057,2
1066759920,14689,-2294,-1864,-0.931944776,-0.337432781,0.092649206,0.973459955,0.195882408,-1112,-1616,7562,-40,2003,443,625,45,1083,2
1066779920,14992,-3530,-873,-0.915929271,-0.379693763,0.087691433,0.974185755,0.194681672,60,-4334,11026,139,2280,394,615,47,1095,2
1066799920,15327,-3159,547,-0.896160753,-0.425087536,0.080997001,0.97431029,0.196810298,1442,-3794,15478,309,2609,374,587,53,1121,2
1066819920,16285,-3626,944,-0.874184389,-0.469480405,0.074775527,0.975342933,0.194285935,4128,-4954,17768,165,2692,453,573,11,1199,2
1066839920,16407,-2159,-1880,-0.851297945,-0.510129431,0.071350301,0.976274859,0.190944163,5100,-2044,13346,36,2453,273,543,-13,1200,2
1066859920,16962,4027,-4828,-0.830711614,-0.543600107,0.063482557,0.976656977,0.191502472,6858,10414,8414,33,1998,-14,515,-7,1252,2
1066879920,15331,4264,-3425,-0.821877491,-0.557595972,0.056792408,0.977120508,0.191373121,3938,10696,11708,-32,1149,-72,501,-1,1234,2
1066899920,17208,-1886,1079,-0.813920274,-0.568704048,0.059989056,0.977329094,0.189205347,8090,-1868,21310,-50,1364,12,477,-9,1269,2
1066919920,17976,-3963,500,-0.806045789,-0.5796375,0.061270443,0.975971635,0.195840558,9872,-6084,20484,361,1302,-31,457,-1,1291,2
1066939920,15723,401,-828,-0.802225001,-0.585624883,0.053911956,0.974475693,0.205412194,5478,2638,17968,486,976,-54,455,-21,1297,2
1066959920,14007,636,-1107,-0.800495869,-0.588661501,0.046748017,0.973127093,0.213640951,2094,2888,17494,424,810,-41,465,-39,1349,2
1066979920,17620,-1777,-4354,-0.795744834,-0.595480459,0.039286489,0.970109068,0.228463143,9388,-2328,11120,749,832,-47,453,-27,1339,2
1066999920,20748,-1662,-7320,-0.787774984,-0.606532164,0.0256552,0.965172555,0.250422781,15672,-2482,5246,1075,566,-83,455,-71,1336,2
1067019920,22077,-391,-3185,-0.783602702,-0.612297149,0.014568326,0.960624848,0.268451415,18470,-304,13698,887,313,-77,447,-65,1341,2
1067039920,25005,82,4039,-0.783276223,-0.61284674,0.005751861,0.956925813,0.281819507,24338,352,28162,679,61,-35,457,-109,1360,2
1067059920,30228,-546,10777,-0.790796969,-0.603120813,-0.004711388,0.952535849,0.296455434,-31000,-1246,-24212,767,-459,-14,467,-133,1357,2
1067079920,29835,8625,12992,-0.80715736,-0.580825068,-0.023109906,0.944071792,0.321940348,-32330,16494,-20498,1336,-1069,-21,529,-149,1384,2
1067099920,22585,14195,6220,-0.824591486,-0.554667154,-0.044314203,0.929210657,0.360995572,18126,26938,30650,1900,-1180,-237,571,-181,1338,2
1067119920,21029,5489,-8558,-0.844013806,-0.522487776,-0.066237974,0.904667426,0.416244542,14360,8806,70,2558,-1351,-560,617,-213,1350,2
1067139920,25893,-6957,-18218,-0.868708227,-0.478167091,-0.081335481,0.872248266,0.478558984,23262,-16580,-20680,2783,-1814,-886,675,-255,1316,2
1067159920,26630,-1086,-21020,-0.898299828,-0.421166891,-0.077908012,0.854798038,0.50984858,23782,-4726,-28182,1249,-2461,-757,701,-289,1304,2
1067179920,28020,-4233,-17707,-0.926056873,-0.358420048,-0.069308541,0.84930383,0.52024297,25656,-10736,-23618,316,-2722,-479,773,-291,1207,2
1067199920,25574,-8098,-13202,-0.950306766,-0.292316213,-0.052852565,0.851385184,0.518768892,19964,-17930,-16772,-294,-2833,-571,831,-297,1119,2
1067219920,23539,-2671,-14400,-0.96779597,-0.23228238,-0.033440498,0.861536933,0.503280666,15326,-6440,-21144,-919,-2533,-528,855,-291,1045,2
1067239920,18147,3037,-13508,-0.98083844,-0.172496507,-0.015257701,0.871454578,0.486667857,4114,5574,-21322,-910,-2465,-530,879,-259,974,2
1067259920,14538,3580,-11560,-0.987676773,-0.132542776,-0.002766516,0.879425786,0.472631609,-3374,7254,-19246,-730,-2231,-600,865,-267,925,2
1067279920,10066,2584,-11473,-0.990567222,-0.109255867,0.010783002,0.88255237,0.46663928,-12412,5688,-19992,-355,-1712,-689,889,-265,858,2
1067299920,7342,688,-11562,-0.991661932,-0.096475486,0.02730504,0.884742234,0.46181057,-17890,2334,-20714,-296,-1421,-693,861,-259,816,2
1067319920,4385,-853,-11757,-0.993248438,-0.066084789,0.043711969,0.887657888,0.454399556,-23800,-274,-21328,-379,-1170,-604,855,-249,795,2
1067339920,2768,-629,-11616,-0.993937217,-0.040771309,0.058338397,0.892025478,0.444001224,-27044,652,-21892,-476,-966,-537,847,-247,749,2
1067359920,3047,406,-12117,-0.993967976,-0.02006102,0.069052657,0.897652481,0.430847075,-26484,3072,-23574,-582,-766,-383,851,-243,743,2
1067379920,3367,683,-13104,-0.993395779,-0.032393614,0.073314062,0.90389711,0.416883757,-25836,3832,-26068,-690,-554,-213,831,-251,708,2
1067399920,3512,1778,-14270,-0.992639111,-0.049944613,0.07299052,0.910055811,0.403216979,-25532,6080,-27820,-683,-329,-100,825,-241,709,2
1067419920,3451,4188,-12010,-0.99172724,-0.072123386,0.064319966,0.915846914,0.391198687,-25632,10806,-22514,-604,-73,13,823,-249,672,2
1067439920,5505,4333,-6239,-0.992266646,-0.064123178,0.063870005,0.925912617,0.366487226,-21516,10760,-10372,-1066,-214,129,817,-243,670,2
1067459920,9629,90,-731,-0.993320428,-0.043972107,0.065883491,0.932739668,0.348228393,-13298,2338,-20,-781,-730,-3,795,-249,667,2
1067479920,14395,3192,2565,-0.994094957,-0.010133747,0.069278308,0.937792372,0.333487,-3774,8928,5650,-619,-1066,-427,791,-259,642,2
1067499920,31211,644,19332,-0.992464224,0.029623015,0.086901209,0.949245572,0.294273376,29874,4134,-27820,-1639,-1449,-693,787,-247,631,2
1067519920,30199,-9686,32764,-0.985655028,0.117461368,0.093442116,0.967854936,0.221986935,27998,-16306,-3772,-2994,-3280,-448,749,-229,548,2
1067539920,19194,3922,25879,-0.986141562,0.121324718,0.083373484,0.981448054,0.155508697,6036,10576,-17726,-2769,127,116,751,-247,521,2
1067559920,22656,19942,6419,-0.989469267,0.095797604,0.074614983,0.984536599,0.138594819,12874,-23208,9706,-720,1148,310,749,-255,544,2
1067579920,11937,14357,8277,-0.984013285,0.145963585,0.067868345,0.975796673,0.194260454,-8402,31668,12124,2393,-1821,-332,745,-275,546,2
1067599920,19130,9457,-873,-0.98268762,0.142821668,0.090581181,0.959178394,0.258505445,6018,21882,-6396,2817,-59,-497,707,-285,551,2
1067619920,23152,-15430,1359,-0.97654801,0.165691625,0.115656499,0.947244635,0.290973796,14282,-27076,-2698,1556,-1067,-763,689,-253,539,2
1067639920,14409,10070,-17486,-0.982380971,0.11208774,0.128234198,0.937851198,0.315352142,-3406,24336,26916,1132,2118,-331,681,-243,548,2
1067659920,2324,4947,-21243,-0.981131207,0.086234793,0.154819421,0.919286761,0.356072828,-27526,14952,20244,1922,833,-868,695,-247,586,2
1067679920,19313,-14066,-20208,-0.982349113,0.058147296,0.159355365,0.904950513,0.389509147,6418,-22930,23224,1499,962,-49,687,-245,613,2
1067699920,18429,-16459,-16928,-0.984999966,0.02971915,0.150158671,0.907505851,0.387222273,4574,-28014,30708,-126,1231,399,677,-247,630,2
1067719920,18434,-5116,-12225,-0.987027302,-0.003201777,0.137900961,0.923654649,0.351460002,4496,-5724,-24320,-1586,1627,513,679,-263,621,2
1067739920,17973,4880,-6772,-0.988621809,-0.049284609,0.115703858,0.939791478,0.314605473,3552,13888,-12198,-1640,1781,549,689,-265,666,2
1067759920,17080,6135,-4833,-0.987537529,-0.094959827,0.091459886,0.951460134,0.285563869,1792,15666,-6694,-1235,1846,610,673,-275,698,2
1067779920,15641,4163,-4838,-0.982646845,-0.14742388,0.069668878,0.957156941,0.272103667,-942,10914,-4964,-522,2064,605,681,-289,702,2
1067799920,15354,-150,-4314,-0.974108042,-0.199602121,0.056843894,0.95949587,0.26687724,-1246,1610,-2132,-131,2122,529,673,-303,735,2
1067819920,14564,-2835,-3367,-0.96291982,-0.248647369,0.049850828,0.961291116,0.261578523,-2450,-4172,1468,-102,2135,525,673,-311,750,2
1067839920,14407,-3969,-2611,-0.950276423,-0.293514557,0.045421205,0.963865925,0.25266253,-2322,-6664,4536,-219,2098,563,669,-313,790,2
1067859920,14513,-3948,-2007,-0.936210461,-0.335604496,0.042924412,0.966937184,0.240944967,-1616,-6706,7200,-322,2111,538,651,-327,816,2
1067879920,15026,-3341,-997,-0.919587981,-0.378670553,0.041265374,0.969439361,0.230905017,4,-5508,10736,-255,2317,446,651,-335,847,2
1067899920,16013,-2623,916,-0.900961932,-0.421104107,0.0365027,0.970639644,0.2264899,2670,-4178,16096,7,2510,421,629,-329,889,2
1067919920,17507,-2403,577,-0.882387327,-0.458952118,0.032127585,0.971766913,0.222383734,6298,-3860,16656,19,2355,378,621,-329,921,2
1067939920,16258,2971,-2169,-0.860640405,-0.498875128,0.022600679,0.972383421,0.220926043,4484,6880,12366,40,2353,181,601,-341,947,2
1067959920,16603,8014,-3702,-0.84230981,-0.529325977,0.009267142,0.971974947,0.223559365,5754,16760,10216,115,1855,-16,581,-347,966,2
1067979920,15230,2741,-2609,-0.83046234,-0.547625916,0.005678636,0.971995771,0.223542474,3456,5846,13066,-23,1412,-32,569,-359,1003,2
1067999920,16825,-3849,-842,-0.820909452,-0.56186755,0.00984618,0.971077267,0.227619633,7030,-7588,17152,212,1360,9,545,-341,1002,2
1068019920,16844,-3213,-591,-0.813429043,-0.572487451,0.010400561,0.968822341,0.237041697,7334,-6264,18024,455,1229,-39,517,-363,1020,2
1068039920,16068,-146,-560,-0.80934008,-0.578193177,0.007486657,0.967519185,0.242403876,5932,-50,18276,271,1006,-3,499,-369,1026,2
1068059920,16324,-671,-1133,-0.807636144,-0.580751533,0.003123458,0.965901999,0.249125715,6488,-1276,17182,375,807,44,509,-373,1031,2
1068079920,19102,-3406,-6066,-0.804196442,-0.585450517,-0.001037417,0.96299511,0.260256346,12028,-7012,7302,612,659,59,491,-379,1041,2
1068099920,21722,-2291,-6710,-0.797720473,-0.59398021,-0.011001759,0.959270056,0.273494398,17296,-4942,6048,704,480,26,481,-377,1054,2
1068119924,22335,528,-1617,-0.794457383,-0.598210074,-0.017825676,0.956181161,0.283939742,18632,472,16366,535,263,-14,461,-417,1045,2
1068139924,26723,285,5098,-0.794382395,-0.597819809,-0.026320894,0.953244327,0.292950746,27410,-292,29788,528,41,77,463,-403,1074,2
1068159924,30414,-1780,12410,-0.803525317,-0.58521498,-0.035153007,0.949826267,0.303182893,-31044,-4712,-21536,581,-579,57,451,-399,1071,2
1068179924,26526,12709,12522,-0.820108507,-0.560602197,-0.051624091,0.943901222,0.319081834,26166,23726,-22106,963,-1134,179,463,-419,1048,2
1068199924,21957,12411,4526,-0.839789147,-0.527759973,-0.076782943,0.927056262,0.361051764,16362,22306,26394,2111,-1398,-127,483,-435,1066,2
1068219924,22236,2872,-8718,-0.860655613,-0.488523293,-0.102737319,0.897050491,0.425303964,16216,2378,-1342,3028,-1509,-551,483,-479,1036,2
1068239924,26810,-6533,-21313,-0.880906479,-0.448622966,-0.114368404,0.862052372,0.490329903,24702,-16812,-27846,2878,-1461,-983,509,-477,1019,2
1068259924,26746,-1711,-20467,-0.906590236,-0.397230227,-0.105209048,0.844566317,0.52202202,23752,-6864,-27874,1181,-2146,-940,495,-493,988,2
1068279924,26774,-6884,-17437,-0.933997476,-0.33267119,-0.089123277,0.84073988,0.531081729,22898,-16688,-23916,138,-2780,-723,549,-475,996,2
1068299924,24642,-7161,-14378,-0.956420163,-0.268058602,-0.069400607,0.843655897,0.529382309,17902,-16596,-19924,-344,-2757,-695,579,-477,948,2
1068319924,24076,-1248,-16155,-0.972672883,-0.208268657,-0.048322449,0.85389429,0.51501511,16238,-4080,-25442,-885,-2525,-627,583,-471,896,2
1068339924,18200,1239,-14823,-0.984660517,-0.147879966,-0.026949792,0.86363785,0.499984503,4092,1594,-24756,-858,-2489,-692,593,-477,876,2
1068359924,15253,1638,-12272,-0.990360184,-0.11161978,-0.007210073,0.871896522,0.486477699,-2020,3116,-21390,-717,-2120,-780,629,-459,859,2
1068379924,10247,1953,-12521,-0.992386328,-0.091975192,0.012682601,0.876782795,0.477448529,-12102,4446,-22694,-504,-1606,-887,627,-445,833,2
1068399924,7853,1204,-12916,-0.992927819,-0.080539361,0.032455248,0.882458827,0.465803495,-16902,3568,-23958,-614,-1376,-843,639,-445,808,2
1068419924,4242,-690,-11934,-0.993915349,-0.049289145,0.051775626,0.890017841,0.448888032,-24110,318,-22232,-800,-1184,-699,645,-439,797,2
1068439924,2058,-630,-11230,-0.993933449,-0.022120455,0.068477715,0.899478279,0.427053984,-28470,982,-21726,-977,-1006,-609,643,-435,750,2
1068459924,1856,983,-12227,-0.993453994,0.000753013,0.079334457,0.910232559,0.401424734,-28854,4566,-24472,-1119,-806,-395,647,-415,770,2
1068479924,2430,2066,-13317,-0.993353855,-0.010697113,0.079400916,0.920641739,0.376706546,-27688,6890,-27208,-1169,-554,-175,629,-443,752,2
