timestamp,ax,ay,az,roll1,roll2,pitch,yaw1,yaw2,fx,fy,fz,gx,gy,gz,mx,my,mz,step
809779384,21690,-1342,-4595,-0.929640438,-0.351294942,-0.057060053,0.703334464,0.707173644,12884,-4556,2366,1268,-2298,391,683,-549,1098,1
809799384,24279,-3394,-11554,-0.944519281,-0.307557613,-0.06597541,0.6730299,0.735441655,17578,-8952,-12990,1741,-1738,-211,707,-559,1039,1
809819384,24700,-2384,-16292,-0.954659164,-0.277214313,-0.055712463,0.643912163,0.762010202,18098,-6594,-23474,1441,-1167,-864,737,-569,1047,1
809839384,22519,-5504,-16111,-0.964449853,-0.245640069,-0.031880631,0.625475138,0.778625397,13416,-12056,-24150,748,-1262,-1188,745,-573,1022,1
809859384,20354,-12022,-15225,-0.975059388,-0.202740315,-0.004010325,0.615457365,0.787246054,8732,-24176,-23780,299,-1748,-1215,781,-545,985,1
809879384,18220,-10187,-13156,-0.984929837,-0.147204312,0.021618361,0.628954522,0.776164649,4130,-19666,-21448,-850,-2248,-885,775,-531,934,1
809899384,17744,-4754,-11528,-0.991568036,-0.089694651,0.037489698,0.657509521,0.75139951,2956,-8278,-20076,-1569,-2274,-443,813,-531,902,1
809919384,15591,-240,-10755,-0.994315401,-0.052588413,0.047783899,0.685427252,0.725442825,-1446,1116,-20274,-1560,-2058,-338,829,-501,890,1
809939384,12136,2041,-9867,-0.995125938,-0.026012246,0.053436386,0.709394095,0.701501941,-8368,6000,-19446,-1399,-1701,-378,843,-499,839,1
809959384,9038,1046,-8430,-0.994558416,0.010308497,0.064117485,0.730171442,0.67866616,-14544,4192,-17170,-1234,-1353,-410,861,-487,803,1
809979384,8242,-900,-9219,-0.99325092,0.039863376,0.073281288,0.750830179,0.654640658,-16082,598,-19728,-1244,-1077,-389,867,-481,792,1
809999384,6216,-1308,-10307,-0.991583403,0.061814291,0.081334091,0.771185495,0.629418552,-20074,48,-22628,-1265,-758,-380,869,-469,784,1
810019384,6189,-147,-10516,-0.989835311,0.079413693,0.087905817,0.790469011,0.603969237,-20070,2584,-23624,-1243,-574,-345,891,-455,759,1
810039384,7635,862,-9971,-0.988385906,0.091478651,0.092479839,0.808417756,0.578843646,-17130,4750,-22928,-1201,-343,-278,881,-445,752,1
810059384,9217,2985,-9584,-0.990651697,0.075062387,0.085927973,0.826805651,0.553460807,-13942,9044,-22356,-1296,-87,-171,881,-451,762,1
810079384,9059,4393,-7620,-0.990238283,0.081356965,0.081490576,0.848705871,0.519459253,-14358,11454,-17884,-1628,-68,65,877,-449,755,1
810099384,8488,8174,-3830,-0.989942506,0.092441425,0.072828499,0.871675445,0.480995527,-15484,18732,-10672,-1810,-272,208,873,-441,772,1
810119384,10043,6767,3364,-0.988978464,0.106159732,0.067851085,0.887503058,0.451693824,-12332,15756,3256,-1332,-429,82,893,-451,752,1
810139384,14263,3035,5458,-0.988436652,0.114969816,0.062680654,0.893380852,0.440737423,-3872,8372,7384,-433,4,-141,891,-427,754,1
810159384,19476,1533,3707,-0.989303011,0.107849505,0.060193765,0.891190408,0.445435761,6528,5172,3962,253,413,-35,885,-425,757,1
810179384,19316,1948,6481,-0.98943775,0.106508067,0.060124956,0.885688728,0.456353625,6194,6014,9682,561,318,-120,883,-423,756,1
810199384,19001,2046,7551,-0.989120658,0.107842311,0.063356835,0.881670404,0.463725135,5588,6166,11566,388,-43,-87,899,-439,774,1
810219384,21535,1127,12849,-0.986606237,0.128767811,0.064402477,0.882549074,0.461876875,10736,4362,21484,-43,-815,-43,877,-445,782,1
810239384,773,7444,-4777,-0.989495691,0.10294738,0.064738741,0.888435004,0.450278526,-30888,17008,-12920,-490,1131,-63,879,-445,752,1
810259384,23664,4098,-1828,-0.991400935,0.074256895,0.073693343,0.865790531,0.491514295,14818,10612,-6068,1970,1071,-188,877,-433,756,1
810279384,32764,-16327,13610,-0.988858979,0.090182444,0.088829783,0.852124531,0.512558458,-32424,-29748,24276,1097,-699,-521,879,-425,750,1
810299384,18121,-6270,1350,-0.990910543,0.047502233,0.096727628,0.852735074,0.510064553,3730,-9602,1182,-60,1820,-32,869,-419,760,1
810319384,8412,11755,-5856,-0.993200334,-0.004125031,0.082203349,0.856979005,0.505468901,-15664,26970,-11928,-247,1716,-362,879,-409,823,1
810339384,11423,-1859,-8072,-0.992927123,-0.038060859,0.079936272,0.846523907,0.523586735,-9708,-1166,-15434,846,681,169,873,-401,823,1
810359384,18210,-4966,-7427,-0.990928808,-0.065468509,0.083199224,0.844588144,0.526031939,3906,-7372,-13000,127,783,75,871,-431,829,1
810379384,18616,-4883,-4420,-0.988112552,-0.092012364,0.08878623,0.845846811,0.522962457,4816,-7018,-5952,-120,972,-11,869,-419,861,1
810399384,15733,-3690,-5293,-0.984801598,-0.120817043,0.090723653,0.850781381,0.514562694,-844,-4536,-6814,-368,1013,130,851,-437,857,1
810419384,16289,-3227,-5139,-0.981154209,-0.148170831,0.087697338,0.857144976,0.504283963,386,-3680,-5562,-436,1022,320,853,-405,867,1
810439384,15954,-2549,-5140,-0.976321936,-0.178614054,0.083199786,0.865613014,0.490258988,-126,-2440,-4542,-593,1191,385,863,-429,889,1
810459384,16361,-1058,-4511,-0.971400211,-0.20595667,0.075935127,0.875832181,0.472836923,874,376,-2280,-717,1207,454,835,-431,929,1
810479384,16342,725,-4098,-0.966005009,-0.232607746,0.065937603,0.886485714,0.453967487,1024,3716,-572,-763,1195,474,833,-427,941,1
810499384,15118,707,-3837,-0.958995892,-0.261888133,0.056423632,0.894847617,0.438472152,-1190,3362,936,-590,1328,443,833,-441,967,1
810519384,16082,-786,-1810,-0.952477561,-0.286102924,0.048757902,0.900049159,0.428643148,996,24,5932,-300,1294,431,809,-447,983,1
810539384,15764,-2013,-862,-0.945424639,-0.308735825,0.044529426,0.903476164,0.421697192,612,-2650,8646,-170,1327,363,793,-449,1014,1
810559384,16030,-433,-442,-0.938184626,-0.330737861,0.03749175,0.906524025,0.415752752,1410,372,10246,-116,1361,352,791,-447,1046,1
810579384,14786,-79,-274,-0.929900222,-0.353890337,0.030279484,0.90772181,0.413727842,-788,858,11370,51,1451,287,785,-441,1060,1
810599384,15488,-958,-1215,-0.920575211,-0.377619231,0.025073294,0.907589637,0.414357301,914,-1132,10232,163,1444,235,779,-451,1099,1
810619384,17123,-2503,-2295,-0.91404164,-0.393097702,0.023031451,0.907598393,0.41443154,4392,-4370,8540,134,1045,218,755,-449,1101,1
810639384,15447,-1582,-4603,-0.908483967,-0.405671611,0.023634861,0.908829696,0.411681823,1172,-2464,4204,-49,752,120,741,-461,1133,1
810659384,13644,3283,-4107,-0.90290785,-0.418218071,0.016882501,0.911014626,0.407146763,-2242,7354,5612,-154,764,77,733,-457,1117,1
810679384,13245,-404,-2806,-0.896858528,-0.431086067,0.016106788,0.912192261,0.404564342,-2802,-294,8724,-45,901,102,725,-457,1148,1
810699384,15275,-2599,-4528,-0.88705338,-0.450836616,0.014901226,0.911188802,0.406895144,1556,-4854,5880,230,1146,167,719,-459,1131,1
810719384,15593,-796,-5605,-0.875867859,-0.471784057,0.011638807,0.911443539,0.406256855,2544,-1246,4390,92,1184,180,705,-467,1157,1
810739384,15283,1168,-3633,-0.86558526,-0.49062367,0.006587521,0.912436612,0.404248072,2336,2630,9052,13,1245,144,699,-481,1185,1
810759384,15285,-59,-1499,-0.856723182,-0.505722553,0.003247438,0.912891882,0.4031765,2704,-12,13942,62,1266,151,675,-475,1188,1
810779384,16142,425,-767,-0.850135613,-0.516706385,-0.002968472,0.912150756,0.404895753,4670,778,15806,212,1140,162,657,-471,1212,1
810799384,17259,613,732,-0.849702768,-0.517364005,-0.009520468,0.911268659,0.40680716,6960,942,18886,224,748,164,655,-499,1243,1
810819384,20203,-2850,1064,-0.854351722,-0.509719813,-0.011460296,0.91037301,0.408802962,12696,-6224,19292,240,346,190,639,-481,1236,1
810839384,27418,-6950,28,-0.857944809,-0.503460417,-0.017373354,0.909847341,0.409742078,26722,-14470,16550,194,-258,195,659,-507,1243,1
810859388,26456,-2317,761,-0.869018689,-0.484271128,-0.015393645,0.912517279,0.403779443,24432,-5138,17396,-236,-866,71,631,-517,1230,1
810879388,23628,3554,4897,-0.886387566,-0.451983238,-0.014248345,0.917378759,0.392559296,18200,6640,24618,-425,-1460,205,687,-517,1195,1
810899388,21618,8421,9786,-0.907993503,-0.406901423,-0.020353132,0.923732854,0.376918282,13462,16176,-32600,-478,-2006,532,689,-507,1166,1
810919388,21705,1636,3562,-0.928410918,-0.357185841,-0.035047792,0.922827564,0.37805484,12962,2120,18864,318,-2146,541,731,-501,1154,1
810939388,24781,-4086,-4817,-0.945123095,-0.308874346,-0.048323713,0.911790878,0.402733892,18562,-9758,526,1249,-1995,146,755,-539,1094,1
810959388,25864,-5492,-12824,-0.957056317,-0.270116933,-0.050159508,0.895995842,0.436897924,20344,-12628,-16768,1519,-1539,-371,779,-535,1057,1
810979388,24266,-3008,-17070,-0.966248196,-0.237941716,-0.035983064,0.883808155,0.462513145,16852,-7196,-26320,997,-1271,-844,811,-529,1000,1
810999388,23448,-8430,-17090,-0.976050813,-0.197894761,-0.0086777,0.877714861,0.47539418,14892,-17144,-27674,353,-1627,-1200,819,-529,1003,1
811019388,21555,-13294,-16145,-0.984558553,-0.149576016,0.023061684,0.881247036,0.468286298,10818,-25832,-27356,-513,-1954,-1201,819,-509,934,1
811039388,19591,-9028,-13510,-0.991070036,-0.090854917,0.046622557,0.898133103,0.432852965,6660,-16526,-23996,-1668,-2310,-741,837,-477,885,1
811059388,18291,-2042,-12641,-0.994304027,-0.028464619,0.060367743,0.917816494,0.387111794,3948,-2104,-24298,-2020,-2398,-420,863,-469,844,1
811079388,16482,2125,-10641,-0.994822087,0.016160076,0.064693847,0.933834437,0.346209131,352,6528,-22318,-1780,-2346,-357,859,-445,804,1
811099388,13665,-95,-9666,-0.993395656,0.047220342,0.072518541,0.943709463,0.316359274,-5214,2234,-21452,-1281,-1883,-418,871,-435,785,1
811119388,10307,-2609,-10936,-0.991595145,0.06158362,0.08664132,0.952305311,0.285429737,-11854,-2494,-24610,-1312,-1362,-511,855,-413,729,1
811139388,7959,-2531,-10821,-0.989911217,0.069030907,0.099309056,0.961103337,0.249057574,-16494,-1938,-24686,-1553,-1122,-466,877,-407,711,1
811159388,6672,-356,-10420,-0.986541592,0.097778052,0.105229275,0.969610816,0.208405687,-19020,2734,-24014,-1644,-949,-370,855,-399,670,1
811179388,5609,1499,-9701,-0.983980298,0.119361734,0.108220809,0.97682476,0.169143831,-21040,6540,-23302,-1562,-680,-285,849,-375,668,1
811199388,5200,2627,-9647,-0.982415684,0.13048896,0.109423633,0.981939614,0.134116285,-21806,8836,-23558,-1390,-261,-216,867,-375,655,1
811219388,3461,4020,-10974,-0.982590554,0.130742213,0.107198578,0.985661326,0.104246637,-25286,11546,-26226,-1191,161,-60,857,-373,661,1
811239388,3219,6767,-11501,-0.98801255,0.100924041,0.086748644,0.989855992,0.079978479,-25810,16852,-27118,-1079,358,105,853,-365,648,1
811259388,3126,6585,-8372,-0.98850509,0.095793884,0.087282434,0.990825864,0.066210976,-26140,16026,-19886,-519,291,-67,847,-381,671,1
811279388,3039,2630,-6895,-0.988794584,0.089173935,0.090345268,0.99089749,0.059916152,-26326,8216,-16710,-211,330,-138,837,-367,650,1
811299388,3534,994,-4803,-0.98962458,0.082387781,0.086954755,0.991928408,0.044276115,-25366,4834,-12302,-612,373,92,865,-361,643,1
811319388,7160,849,-1125,-0.990981951,0.079935595,0.073031097,0.993926352,0.007214701,-18166,4090,-4858,-1512,258,455,841,-371,682,1
811339388,13099,-826,3757,-0.991769405,0.084855136,0.055004596,0.994121755,-0.040991815,-6338,144,4940,-1959,197,600,839,-387,643,1
811359388,18763,2817,6089,-0.992538013,0.086618349,0.035741555,0.991442911,-0.092108615,4966,6978,9580,-2072,335,411,841,-403,674,1
811379388,17489,5842,7447,-0.993892007,0.07467792,0.018696459,0.98652551,-0.13687967,2372,12606,12770,-1807,958,187,837,-401,687,1
811399388,16727,8475,11481,-0.995438267,0.05002973,0.011494366,0.983869564,-0.154937232,824,17326,21332,-724,1053,258,833,-397,698,1
811419388,22948,9822,12371,-0.996113595,0.034056446,0.00595415,0.984246407,-0.152940283,13252,19838,23628,109,687,237,837,-393,713,1
811439388,5389,12539,7592,-0.995304383,0.048559351,-0.025162437,0.983523838,-0.155881928,-21866,25032,14048,-106,12,304,833,-403,688,1
811459388,24857,18875,5993,-0.996419927,0.011873733,-0.016491444,0.988770274,-0.12011436,17038,-28326,11620,1508,1562,-305,821,-403,728,1
811479388,29858,-5479,-19589,-0.995814221,-0.035680929,0.007246818,0.99550803,-0.042829234,27010,-10720,27602,3173,1982,-1005,831,-381,732,1
811499388,19673,-10956,6987,-0.994415859,-0.057326959,0.025787453,0.995901769,0.030418558,6708,-21066,15906,2969,868,-892,813,-381,750,1
811519388,28113,-27479,-4622,-0.991943216,-0.083205182,0.042767744,0.993926095,0.063011345,23706,11980,-6500,1307,1047,-779,817,-361,752,1
811539388,30728,-3568,4457,-0.991720399,-0.078509647,0.054643247,0.994715998,0.030961733,28946,-5346,11498,-1305,-88,-360,817,-357,774,1
811559388,17706,288,-510,-0.991370084,-0.078975061,0.060153426,0.994767018,-0.002819017,2922,2624,1626,-1356,197,-196,805,-339,778,1
811579388,16494,1131,-2730,-0.990328638,-0.086476538,0.06551768,0.993906504,-0.027963419,530,4538,-2698,-1024,316,-282,793,-339,764,1
811599388,16649,588,-10414,-0.988702614,-0.102529176,0.071989246,0.993838994,-0.028057175,874,3624,-17912,-28,146,-363,801,-313,795,1
811619388,18172,-4501,-12523,-0.987780677,-0.106232705,0.074467368,0.993370354,-0.02728406,3966,-6564,-21556,42,202,-94,805,-301,737,1
811639388,18208,847,-11129,-0.986192659,-0.121002326,0.07215509,0.993289653,-0.034344556,4096,4056,-18292,-239,662,135,801,-313,762,1
811659388,15370,1954,-9839,-0.982195608,-0.154836053,0.063895174,0.993889939,-0.039828099,-1490,6160,-15000,-185,942,178,791,-303,771,1
811679388,13410,1004,-6358,-0.976680903,-0.187693665,0.056141613,0.994024046,-0.044508711,-5234,3966,-6798,-148,1105,209,793,-317,795,1
811699388,10999,-1467,-2492,-0.97118907,-0.21456692,0.050838145,0.993900253,-0.050154591,-9836,-1268,2060,-151,1168,267,803,-317,825,1
811719388,13007,-4711,1316,-0.96856918,-0.225267056,0.053458764,0.993367137,-0.056837667,-5674,-7956,10312,-157,868,309,787,-327,824,1
811739388,17039,-8482,6959,-0.969944438,-0.217560817,0.061244048,0.991923725,-0.072000453,2390,-15326,21550,-500,380,283,781,-341,839,1
811759388,17254,-5846,11786,-0.970594585,-0.213256575,0.064989294,0.989287253,-0.09811181,2694,-9564,30570,-1041,-68,94,781,-331,846,1
811779388,14522,2785,10637,-0.976014622,-0.186973948,0.066308833,0.986213721,-0.123988841,-2786,7936,28104,-1001,-98,-65,783,-311,827,1
811799388,12754,11337,7315,-0.980147807,-0.168794082,0.053739139,0.985917971,-0.131899063,-6484,25070,20642,-295,-86,-210,787,-323,809,1
811819388,6413,10807,4471,-0.982920835,-0.158211464,0.031438349,0.98928774,-0.113048721,-19286,23452,14514,804,41,-224,785,-303,827,1
811839388,10118,4362,198,-0.981269848,-0.168270851,0.028744938,0.993474532,-0.069892431,-11936,9666,5930,1790,399,-178,787,-319,815,1
811859388,14139,-7632,616,-0.980778761,-0.170005217,0.03516489,0.995675348,-0.021586098,-3862,-14550,7008,2025,288,-61,769,-289,831,1
811879388,12821,-15588,-300,-0.978928864,-0.176569119,0.050956684,0.99532708,0.001528835,-6454,-30232,5288,1010,396,92,765,-309,844,1
811899388,14061,-8126,-635,-0.978214189,-0.177857155,0.060122517,0.994852368,0.004721953,-3934,-14724,4672,202,226,157,753,-293,857,1
811919388,12574,-2535,261,-0.97769645,-0.180381665,0.060329407,0.994811431,0.004878744,-6892,-3094,6430,37,140,-1,743,-289,861,1
811939388,14960,-3795,4230,-0.979911834,-0.166951276,0.063475474,0.994602665,0.001452148,-2130,-5690,14338,-55,0,122,743,-305,878,1
811959388,24328,-7534,5153,-0.981736079,-0.157559399,0.05884343,0.994795516,-0.006633345,16482,-13140,15472,-260,-329,249,747,-311,856,1
811979388,28477,-7895,6173,-0.985569907,-0.133337328,0.056754434,0.994760785,-0.018757261,24654,-13930,16722,-438,-933,166,723,-309,844,1
811999388,32764,-7126,6622,-0.991026115,-0.083665492,0.059250819,0.993749112,-0.043242881,-32508,-12310,16012,-968,-1938,18,753,-311,845,1
812019388,32764,-4570,-841,-0.994060999,-0.021854777,0.06580468,0.991944177,-0.066154392,-32622,-6984,-928,-916,-2421,-204,747,-307,771,1
812039388,28621,-3209,-13893,-0.993767258,0.031388758,0.070153512,0.990584113,-0.080900917,24654,-4120,-28794,-564,-2094,-169,759,-291,770,1
812059388,23031,-2796,-15060,-0.991170829,0.075687958,0.074439803,0.989603553,-0.087834407,13562,-3154,-32584,-243,-1749,-180,757,-293,724,1
812079388,27413,-10161,-13330,-0.987244975,0.110691315,0.084221785,0.987857971,-0.09812595,22464,-17564,-30278,-349,-1365,-425,767,-295,688,1
812099388,22957,-6571,-9139,-0.982957512,0.142970292,0.087144362,0.983884223,-0.129538566,13688,-10288,-22950,-1226,-1180,-269,749,-291,676,1
812119388,15795,-425,-9434,-0.982668854,0.150720343,0.082340934,0.977923267,-0.173656777,-514,1884,-24416,-1820,-911,-130,763,-283,657,1
812139388,10218,3791,-7205,-0.979394285,0.171335047,0.076971633,0.969616298,-0.214117531,-11690,10104,-20000,-1673,-660,-47,773,-263,629,1
812159388,7018,5205,-6242,-0.977732837,0.182596486,0.072478202,0.964023424,-0.239058236,-18012,12784,-18462,-1019,-349,5,763,-279,623,1
812179388,4596,3213,-7784,-0.976629235,0.188862329,0.071488172,0.960266788,-0.253773915,-22814,8768,-21756,-581,-177,-66,763,-275,610,1
812199388,3520,2536,-7616,-0.977054851,0.186588731,0.071310984,0.956027167,-0.269069467,-24980,7408,-21344,-602,175,-105,759,-287,631,1
812219388,1817,829,-8015,-0.978939822,0.177830247,0.06765391,0.95195329,-0.283992518,-28450,3876,-21854,-610,442,41,743,-281,614,1
812239388,1736,1194,-9426,-0.981436389,0.165596362,0.061114336,0.948541073,-0.296298387,-28694,4390,-24274,-524,580,181,771,-271,615,1
812259388,3006,5081,-10157,-0.984877527,0.145958662,0.053914765,0.947262289,-0.301559703,-26266,11930,-25092,-229,861,263,751,-273,629,1
812279388,5824,4522,-7290,-0.987446319,0.130199417,0.046244267,0.94810703,-0.300323561,-20714,10558,-18844,51,680,325,771,-287,629,1
812299388,7600,1736,-4957,-0.98900469,0.120435677,0.037896297,0.947307384,-0.303945409,-17212,4714,-13860,-155,446,327,773,-285,649,1
812319388,10377,-300,619,-0.990164472,0.112460371,0.031073994,0.943708135,-0.315614553,-11696,420,-2446,-490,381,228,747,-289,630,1
812339388,15528,-2374,6702,-0.990409218,0.110253185,0.030008237,0.93706402,-0.33460501,-1438,-3874,10078,-790,505,101,759,-303,662,1
812359388,20139,-2963,10839,-0.991931831,0.09542085,0.029116183,0.929249248,-0.355638523,7768,-4970,18558,-875,670,-48,753,-305,659,1
812379388,21757,1238,9651,-0.994026709,0.067789247,0.03173886,0.923897382,-0.36897482,10932,3516,17088,-540,1181,-144,761,-309,675,1
812399388,20100,3516,11476,-0.995410049,0.040605566,0.031877757,0.922179971,-0.373193063,7574,8076,21626,-148,1150,-6,745,-307,674,1
812419388,19649,3784,9587,-0.99599031,0.024910554,0.026664358,0.924692679,-0.367256477,6656,8442,18362,287,669,228,761,-305,701,1
812439388,28765,3096,18113,-0.995696886,0.040162889,0.020555523,0.924836317,-0.367316667,24898,6866,-30626,28,-584,255,761,-305,704,1
812459388,14994,7599,-3064,-0.996565362,0.000214672,0.008461913,0.925264889,-0.366792137,-2672,15920,-6304,59,1438,-50,759,-319,728,1
812479388,23554,3597,-13072,-0.994839072,-0.051116232,0.024803514,0.938111098,-0.332227545,14472,8008,-24432,1515,2097,-700,725,-291,756,1
812499388,23635,-8044,5918,-0.994164722,-0.055867353,0.037328321,0.953649849,-0.283724446,14668,-14866,13690,2069,166,-618,745,-291,754,1
812519388,30841,-20630,-6792,-0.990784775,-0.09189442,0.049948418,0.957075924,-0.269993305,29200,25912,-10556,567,1485,-548,735,-285,775,1
812539388,25835,-3660,4806,-0.990773723,-0.085395196,0.061478083,0.949101046,-0.294492343,19198,-5306,12416,-1050,-169,-361,745,-267,804,1
812559388,17788,-4247,3179,-0.990877399,-0.074603725,0.073183946,0.939293033,-0.321660597,3108,-6254,9048,-1137,-31,-170,731,-269,786,1
812579388,14620,290,-3496,-0.990130488,-0.079911001,0.077123356,0.929992173,-0.346485028,-3220,3200,-4520,-1077,148,-181,731,-253,772,1
812599388,18264,2161,-7725,-0.989313014,-0.090149404,0.078621669,0.927801915,-0.352666589,4102,7072,-12802,-279,99,-246,723,-263,787,1
