timestamp,ax,ay,az,roll1,roll2,pitch,yaw1,yaw2,fx,fy,fz,gx,gy,gz,mx,my,mz,step
762919460,22633,-6036,-4346,-0.941998545,0.254163072,-0.208776553,0.543690998,0.812505111,14390,-18864,-17016,321,1140,-203,283,-685,523,0
762939460,11504,6304,-15572,-0.956157148,0.196217857,-0.207811694,0.564198364,0.798709569,-8188,6056,27136,-652,1351,-445,285,-683,509,0
762959460,16117,-1620,-11958,-0.966503303,0.156186562,-0.192075592,0.571882028,0.797056016,712,-9698,-29708,-17,918,-360,297,-667,529,0
762979460,18886,-1467,-6716,-0.973054882,0.12305912,-0.181442291,0.593213025,0.783702891,5974,-9072,-17886,-852,777,-240,299,-681,540,0
762999460,18789,8429,-3442,-0.975431826,0.101762932,-0.180115969,0.615213301,0.766707134,5596,10984,-10202,-1087,800,-136,283,-683,559,0
763019460,16571,6555,-2569,-0.977111811,0.073506197,-0.185018527,0.628370531,0.75479655,1104,7264,-7756,-627,890,-51,291,-683,591,0
763039460,15766,4316,-3457,-0.97839411,0.041004162,-0.187756306,0.634642173,0.7488386,-538,2592,-8498,-261,1092,39,301,-683,588,0
763059460,15653,1362,-4407,-0.979385488,0.003485911,-0.186530721,0.637432985,0.74676691,-776,-3446,-9192,-43,1306,106,303,-693,553,0
763079460,16018,-2221,-3022,-0.979759915,-0.031037824,-0.180190148,0.640841566,0.745303363,-32,-10614,-5168,-75,1332,164,307,-693,578,0
763099460,16085,165,-2216,-0.978481375,-0.063862815,-0.177809044,0.648822837,0.738901064,122,-5630,-2404,-358,1302,170,293,-687,603,0
763119460,14910,697,-711,-0.976248078,-0.09385694,-0.175804522,0.658784334,0.730448453,-2154,-4464,1708,-498,1314,163,299,-679,608,0
763139460,15619,-1107,-180,-0.974299723,-0.120333107,-0.170222994,0.668291843,0.723062543,-640,-7996,3690,-460,1247,163,307,-689,626,0
763159460,15678,-775,860,-0.971898004,-0.145458201,-0.163948679,0.68098272,0.71253898,-436,-7102,6688,-664,1276,142,297,-707,616,0
763179460,16593,3331,3183,-0.969314665,-0.163416535,-0.161973844,0.698053826,0.696203135,1466,1418,12064,-999,1112,82,297,-699,654,0
763199460,16087,7393,3545,-0.965532174,-0.178912777,-0.167467015,0.712775493,0.679710364,548,9580,13316,-939,1051,123,297,-701,667,0
763219460,14228,7036,974,-0.959401222,-0.202521358,-0.175284147,0.717092866,0.673170766,-2986,8634,8838,-328,1355,86,295,-705,671,0
763239460,13479,3775,-944,-0.951337531,-0.234866161,-0.178466043,0.71364446,0.676036667,-4206,1824,5984,179,1713,21,305,-701,680,0
763259460,14827,1240,-2814,-0.940826096,-0.27519648,-0.175604543,0.70914901,0.681498669,-1152,-3338,3498,291,1996,-28,303,-701,669,0
763279460,17586,998,-3297,-0.929175342,-0.31384174,-0.17173594,0.706156079,0.685566556,4770,-3718,3836,195,1980,-26,293,-699,706,0
763299460,17129,720,-3568,-0.916757459,-0.350727947,-0.166247889,0.706298161,0.686755948,4278,-4104,4514,10,1909,-25,279,-687,692,0
763319460,18202,976,-2218,-0.907952517,-0.375181496,-0.160244921,0.709719211,0.684604257,6758,-3378,8108,-206,1473,12,253,-691,715,0
763339460,18952,1283,-3589,-0.901047949,-0.393478917,-0.155321226,0.71167659,0.683711641,8476,-2586,5914,-112,1168,1,253,-689,712,0
763359460,18530,3974,-4441,-0.896293687,-0.404315816,-0.154622817,0.709941901,0.68567118,7754,2952,4536,66,834,-73,271,-689,689,0
763379460,19432,2015,-3156,-0.894416694,-0.409692982,-0.151249775,0.706438225,0.690043991,9670,-952,7344,165,694,-107,259,-697,724,0
763399460,19379,3310,-3643,-0.892486794,-0.413695995,-0.151093139,0.699040761,0.69758017,9608,1708,6490,368,655,-147,255,-705,727,0
763419460,20903,4714,-3536,-0.889410954,-0.420216339,-0.151426221,0.691032317,0.705497084,12660,4484,6696,456,474,-143,255,-707,705,0
763439460,22863,6092,-2377,-0.887534017,-0.423304835,-0.153490725,0.680293707,0.715459323,16640,7174,9120,608,351,-137,247,-707,712,0
763459460,25193,6006,586,-0.886548618,-0.424074696,-0.157166949,0.665195491,0.728814315,21332,6882,15070,838,285,-178,249,-707,698,0
763479460,26730,8491,2759,-0.889458619,-0.416396923,-0.161285567,0.642780215,0.747877479,24308,11718,19172,1185,-30,-319,235,-715,695,0
763499460,23945,11237,6356,-0.900920426,-0.388692798,-0.168011535,0.608360773,0.774872063,18352,16990,25472,1768,-829,-443,249,-711,688,0
763519460,24652,6463,11456,-0.922493879,-0.332026161,-0.173384642,0.567412872,0.80433712,19034,7264,-31688,2020,-2032,-512,239,-719,693,0
763539460,19211,8162,3174,-0.939711992,-0.281457031,-0.171438232,0.527510803,0.831561899,7596,10728,15616,1874,-1749,-652,225,-735,678,0
763559460,29586,9462,-6030,-0.951878689,-0.2384356,-0.170054047,0.483587915,0.858216977,27946,13372,-4204,2032,-1370,-569,229,-727,604,0
763579460,30302,12257,-9720,-0.965548966,-0.190174893,-0.153833578,0.452466376,0.878048174,28936,19488,-13174,1348,-1706,-930,221,-729,590,0
763599460,28664,12309,-13588,-0.976973955,-0.142253373,-0.13235864,0.430366857,0.892539812,25284,20290,-22482,935,-1752,-1000,231,-719,579,0
763619460,25113,10798,-16111,-0.987019727,-0.074208582,-0.114427133,0.408755513,0.905119976,17838,17850,-29746,959,-2582,-795,217,-715,598,0
763639460,22550,13023,-13633,-0.992075695,0.011112919,-0.094949089,0.380935399,0.919432541,12524,22932,-27566,1277,-3248,-792,231,-735,579,0
763659460,21574,15153,-8716,-0.988375371,0.107508196,-0.074273626,0.350223372,0.933480723,10672,27866,-20878,1451,-3706,-718,221,-731,560,0
763679460,16619,10000,-6598,-0.975770924,0.199439447,-0.051470797,0.317591259,0.946639186,1182,18308,-19666,1588,-3578,-657,227,-735,514,0
763699460,15736,7885,-7554,-0.963468367,0.255323913,-0.045487925,0.280388163,0.958679657,-10,14648,-24000,1778,-2876,-261,217,-725,476,0
763719460,12645,9634,-7809,-0.952063791,0.295537256,-0.044821874,0.241956532,0.969156548,-5784,18300,-25864,1799,-2289,-115,211,-721,450,0
763739460,10162,6593,-8677,-0.942488723,0.325779488,-0.039581031,0.202224646,0.978473864,-10362,12296,-28714,1868,-2044,-99,197,-705,429,0
763759460,8698,3279,-8008,-0.924739342,0.374260332,-0.023901883,0.165486198,0.985874217,-12952,5774,-28250,1682,-1923,-23,185,-695,409,0
763779460,6547,2295,-10053,-0.909053452,0.411763316,-0.011511535,0.13570926,0.99065022,-16716,4212,31948,1360,-1521,61,179,-717,400,0
763799460,1295,2383,-7825,-0.893952314,0.443975084,-0.004088748,0.109792251,0.993925711,-26720,4632,-30188,1124,-1325,224,169,-695,375,0
763819460,99,3497,-4317,-0.8801453,0.470926685,-0.000450704,0.087630704,0.996139847,-28658,6978,-24058,906,-1116,325,145,-679,340,0
763839460,4830,-718,-3953,-0.868908985,0.491441412,0.001613036,0.059180975,0.998239934,-18828,-1384,-24004,1091,-839,527,149,-693,336,0
763859460,7749,-2026,-4657,-0.858214041,0.510020828,0.003670043,0.028422469,0.99958786,-12636,-3934,-26024,1159,-765,597,131,-669,334,0
763879460,6290,-1624,-2066,-0.850883976,0.522060504,0.014595298,-0.001138046,0.999892479,-15314,-2770,-21234,1293,-474,281,111,-669,318,0
763899460,6577,-417,1742,-0.851618467,0.519843338,0.035204157,-0.035949141,0.998729285,-14766,318,-13544,1679,168,64,113,-655,322,0
763919460,2657,2431,-3540,-0.855566896,0.510936392,0.060313546,-0.072317943,0.995543361,-22740,6836,-23816,1832,432,-67,131,-631,313,0
763939460,8367,3574,10939,-0.854113474,0.508482944,0.093156425,-0.134105757,0.986545872,-11448,10530,5562,3142,395,-159,123,-629,309,0
763959460,14733,-8927,-9034,-0.880664343,0.446059059,0.149985213,-0.210960267,0.965906557,842,-13316,32208,3634,1580,-54,117,-557,271,0
763979460,25392,-10341,-5859,-0.897277389,0.399809932,0.176908157,-0.266975034,0.947309515,21320,-14904,-24780,2672,1746,76,127,-517,253,0
763999460,26822,-303,10847,-0.905574668,0.372943765,0.19264867,-0.295148272,0.935842976,23956,5670,9480,1418,1034,-63,121,-485,230,0
764019460,24682,3835,3250,-0.919016387,0.342585092,0.184483451,-0.311693657,0.932063922,19238,13680,-4718,555,1350,602,147,-487,221,0
764039460,16808,167,3426,-0.933471104,0.306009334,0.174996906,-0.3314969,0.926987123,3078,6218,-3266,740,1439,459,157,-487,234,0
764059460,17498,158,650,-0.946160549,0.267704634,0.169068032,-0.346108427,0.922707675,4076,5998,-7684,566,1376,238,169,-475,251,0
764079460,15649,2219,563,-0.956800627,0.234695962,0.156484154,-0.3624883,0.918566745,24,9826,-6740,616,1180,360,177,-469,230,0
764099460,19758,-931,-351,-0.966056354,0.202102339,0.14451863,-0.384568077,0.911479844,7912,2948,-7534,828,1080,607,191,-453,263,0
764119460,21426,-3099,-1190,-0.973105434,0.174880888,0.130189891,-0.402471824,0.905825673,10948,-1944,-8100,673,1161,757,205,-451,254,0
764139460,20262,-5025,-2296,-0.979607694,0.146312401,0.114954491,-0.414725469,0.90232042,8412,-6292,-9378,441,1243,738,195,-453,251,0
764159460,18361,-5971,-2352,-0.985295758,0.108539937,0.107642679,-0.42222628,0.899734734,4432,-8620,-8478,252,1360,621,223,-441,254,0
764179460,18469,-3661,-2336,-0.989701182,0.07153412,0.096576916,-0.424392197,0.899965808,4500,-4258,-7198,36,1390,617,241,-437,260,0
764199460,16369,-794,-2446,-0.993134366,0.032182647,0.078972888,-0.424064076,0.901828257,188,1028,-6110,-61,1508,719,255,-471,274,0
764219460,15203,1221,-2100,-0.994895451,-0.008761587,0.057468166,-0.425369211,0.902832417,-2206,4460,-4024,53,1623,751,271,-471,289,0
764239460,15215,267,-1362,-0.99451457,-0.047363229,0.040392373,-0.428413369,0.902314924,-2174,1876,-1172,176,1654,709,283,-463,282,0
764259460,14676,-1109,-1684,-0.992418723,-0.084729005,0.024616904,-0.432252107,0.901046317,-3184,-1424,-588,246,1614,689,299,-473,309,0
764279460,12680,-1167,-335,-0.988828672,-0.120880509,0.00814869,-0.434372846,0.900324043,-7056,-2066,3304,197,1585,700,303,-485,300,0
764299460,14161,-4983,-511,-0.984488424,-0.15169616,0.000131998,-0.438889492,0.898158586,-3936,-10290,4070,340,1506,738,345,-487,339,0
764319460,15556,-5721,-100,-0.980050972,-0.177718284,-0.004521726,-0.437979726,0.89859527,-980,-11934,5790,98,1378,657,345,-475,330,0
764339460,16024,-3221,1933,-0.976892101,-0.193650113,-0.009405107,-0.435175817,0.899919443,90,-6952,10510,-4,1140,508,349,-495,335,0
764359460,16292,-68,5306,-0.976785515,-0.193728283,-0.015360583,-0.432974972,0.900900861,672,-656,17436,-14,712,323,345,-499,348,0
764379460,16897,4688,6953,-0.977327978,-0.189918134,-0.028926638,-0.435521239,0.899341073,1868,8652,20642,191,606,291,381,-507,352,0
764399460,16344,2921,9228,-0.977680737,-0.186074007,-0.038216194,-0.443665104,0.894979384,766,4714,25176,421,747,191,363,-497,352,0
764419460,19613,1157,6713,-0.973198928,-0.206345111,-0.045869243,-0.457093952,0.887806116,7328,810,20194,704,982,227,377,-503,345,0
764439460,20284,2961,4958,-0.969660817,-0.220725076,-0.051860921,-0.469275611,0.881067317,8788,4222,17152,641,741,159,361,-483,361,0
764459460,20837,865,5498,-0.967499271,-0.228779443,-0.057597948,-0.479533702,0.875152074,9970,-156,18490,557,473,160,361,-483,383,0
764479460,22123,4968,4982,-0.964523228,-0.238697933,-0.066062994,-0.489564808,0.868955623,12638,7772,17786,584,559,266,369,-481,366,0
764499460,21719,10393,5781,-0.959726423,-0.253980763,-0.076447149,-0.499472953,0.862410508,11982,18282,19888,610,796,333,391,-477,375,0
764519460,27086,8981,8551,-0.953213941,-0.27284551,-0.091379061,-0.513083531,0.852891019,22928,14968,26050,847,977,449,393,-469,391,0
764539460,28632,7914,8834,-0.948105404,-0.284956101,-0.105869076,-0.527312687,0.842439583,26190,12364,27012,888,715,407,409,-481,397,0
764559464,25332,8435,11800,-0.950422604,-0.272593621,-0.117097351,-0.546361338,0.828651439,19510,13038,32544,1079,-293,211,413,-467,371,0
764579464,24345,9277,18756,-0.962196032,-0.222226892,-0.128651408,-0.572223527,0.809196603,17132,14344,-20708,1426,-1847,168,413,-461,342,0
764599464,25150,11683,4433,-0.970497504,-0.176784731,-0.137748891,-0.596718296,0.789707445,18476,18862,14684,1355,-1612,144,397,-447,366,0
764619464,32764,9561,-3000,-0.97514461,-0.144441552,-0.143581863,-0.629827879,0.762385868,-31982,14428,-1244,1795,-983,-12,379,-433,328,0
764639464,29441,5008,-10466,-0.981530648,-0.10182751,-0.137584782,-0.662715204,0.73499245,26694,5516,-17568,1727,-1411,-418,357,-401,320,0
764659464,29077,-1634,-12310,-0.987156048,-0.061332354,-0.121137597,-0.690022275,0.712268105,25782,-7234,-22586,1413,-1376,-744,339,-389,335,0
764679464,26992,1614,-11090,-0.990941271,0.003456816,-0.106560432,-0.706146939,0.698580256,21474,-262,-22256,871,-2446,-575,345,-361,333,0
764699464,22110,5964,-6514,-0.987155929,0.101252787,-0.096171601,-0.707670286,0.69853615,11792,8772,-16274,102,-3886,-374,345,-367,290,0
764719464,19193,7949,-3689,-0.972943567,0.199674686,-0.090391073,-0.707205571,0.699785968,6422,12930,-13856,20,-3957,-194,307,-347,303,0
764739464,18039,8518,-1483,-0.956467517,0.269066911,-0.090228395,-0.709914928,0.697117833,4742,14418,-12052,315,-3175,-329,265,-347,273,0
764759464,17120,4780,-4285,-0.943552634,0.315427681,-0.078458826,-0.722819371,0.685213244,3440,7180,-19372,969,-2429,-414,251,-333,278,0
764779464,12881,2412,-6617,-0.931412395,0.352940425,-0.065280201,-0.738685388,0.669495961,-4540,2800,-25444,1170,-2316,-266,239,-343,257,0
764799464,10785,-195,-6692,-0.907870404,0.411388731,-0.050455428,-0.755414683,0.65149398,-8232,-2048,-26832,1201,-2375,-122,219,-317,257,0
764819464,10373,-4390,-7228,-0.893877527,0.4437028,-0.029757039,-0.765202237,0.641483855,-8188,-10084,-29696,752,-2303,-90,219,-295,248,0
764839464,8097,-4796,-8058,-0.86701728,0.493965041,-0.029260079,-0.761538338,0.645604935,-12254,-10552,-32282,-141,-2196,-70,199,-307,234,0
764859464,3653,-2122,-7315,-0.838120578,0.540985515,-0.042759968,-0.747748405,0.660895955,-20184,-5648,-32344,-966,-2168,83,195,-305,243,0
764879464,1816,-748,-4704,-0.806754703,0.585507985,-0.059598669,-0.731009858,0.678173076,-22834,-3454,-28582,-1158,-2157,62,153,-309,247,0
764899464,978,-2012,-2136,-0.777218757,0.622659972,-0.075565192,-0.717524976,0.690933749,-23534,-6502,-24668,-958,-1873,106,149,-313,199,0
764919464,1258,-2741,-813,-0.752574051,0.650696766,-0.088903671,-0.707043214,0.70013964,-22158,-8394,-22944,-747,-1459,102,133,-339,208,0
764939464,1588,-633,1793,-0.737539949,0.665871566,-0.102053001,-0.696065348,0.709322564,-21000,-4606,-18232,-751,-817,64,115,-325,212,0
764959464,-51,3074,4836,-0.733093517,0.66967511,-0.10914991,-0.688968802,0.715207649,-24126,2578,-12272,-435,-166,9,123,-333,208,0
764979464,-312,2021,-1818,-0.737637429,0.664491033,-0.110084827,-0.67894258,0.724639051,-24800,440,-25410,-406,330,-302,119,-343,222,0
764999464,-3069,1676,-6398,-0.758907795,0.642618742,-0.093292943,-0.677702794,0.728147229,-31016,298,31686,380,1339,-557,119,-333,227,0
765019464,17330,7250,32099,-0.752930924,0.654697269,-0.046178353,-0.694796577,0.716385692,9968,12986,-22786,1909,-365,-871,133,-327,218,0
765039464,32764,21442,-9890,-0.78567352,0.616427323,-0.012607907,-0.716612415,0.695892047,-25784,-23066,25570,1840,2190,-238,131,-283,236,0
765059464,23980,8569,9233,-0.815546241,0.575288316,0.031958613,-0.729665782,0.681459306,21200,18186,-370,1750,2168,-939,151,-247,250,0
765079464,13039,112,871,-0.845173391,0.528878851,0.052765426,-0.736516805,0.672716184,-1644,1952,-15576,875,2329,-413,169,-239,258,0
765099464,15461,343,1970,-0.871621359,0.483604668,0.056174822,-0.742967863,0.665387293,2534,2598,-12220,463,1763,34,199,-231,272,0
765119464,22407,6304,1232,-0.886454433,0.455877148,0.05227817,-0.744168688,0.664254412,15750,14318,-12468,25,1389,219,213,-215,266,0
765139464,20496,8678,829,-0.900593244,0.428047702,0.042595809,-0.744270815,0.664805045,11470,18750,-12364,-148,1379,394,233,-225,290,0
765159464,21908,2981,-516,-0.914848614,0.397103202,0.036264869,-0.74898473,0.659866972,13826,7150,-14038,181,1481,394,227,-225,302,0
765179464,20213,-1811,-1476,-0.933411472,0.351884216,0.031499625,-0.754851146,0.653534783,9982,-2650,-14868,236,1564,415,261,-227,295,0
765199464,19786,-5168,-1571,-0.945409467,0.317992013,0.021075157,-0.7575022,0.650669452,8566,-9648,-13546,57,1581,502,287,-237,327,0
765219464,18619,-3431,-721,-0.958624505,0.276304655,0.010646977,-0.753244027,0.655997202,5902,-6680,-10786,-426,1503,559,289,-225,334,0
765239464,17991,-245,66,-0.968725735,0.237908287,-0.00566504,-0.743358934,0.6672551,4276,-696,-7876,-727,1439,549,305,-247,320,0
765259464,17255,-2,-218,-0.977393867,0.197390875,-0.02077783,-0.73246837,0.678922411,2506,-702,-7094,-728,1529,525,315,-247,354,0
765279464,16674,-1532,-75,-0.983990189,0.159044502,-0.029631001,-0.72155517,0.690232685,1118,-4154,-5510,-677,1474,429,339,-261,347,0
765299464,18558,-1299,842,-0.988289785,0.12591861,-0.038055782,-0.707750838,0.704000032,4728,-3952,-2508,-808,1344,401,349,-275,336,0
765319464,14579,4885,868,-0.990722515,0.093980636,-0.059125941,-0.688725136,0.721301403,-3332,8090,-1368,-1058,1323,467,367,-283,356,0
765339464,13805,5495,131,-0.991872387,0.05919346,-0.079749311,-0.674184836,0.733027667,-4924,8668,-1716,-750,1418,465,363,-295,368,0
765359464,14580,2628,1378,-0.991977353,0.027357571,-0.092992185,-0.664458152,0.740343265,-3370,2296,1936,-482,1445,456,381,-317,381,0
765379464,14211,388,1841,-0.991527859,0.001158338,-0.10048036,-0.654294977,0.74841213,-4072,-2584,3776,-509,1280,433,397,-317,365,0
765399464,13526,1971,2657,-0.990357939,-0.022505257,-0.10863524,-0.639470739,0.76006308,-5410,424,6268,-754,1253,345,411,-323,365,0
765419464,13703,2658,4284,-0.988862734,-0.041072443,-0.116199253,-0.622134697,0.773290163,-5000,1588,10248,-887,1173,298,433,-353,380,0
765439464,13809,1993,5543,-0.987568267,-0.055182684,-0.121022907,-0.604168197,0.786748378,-4730,52,13320,-925,1091,268,403,-343,410,0
765459464,15600,1673,6791,-0.986370131,-0.066245858,-0.12520515,-0.585749144,0.799983239,-1094,-758,16208,-942,1004,298,435,-367,397,0
765479464,16419,1186,5192,-0.984388595,-0.083654637,-0.129536115,-0.566125818,0.813362882,610,-1912,13510,-963,1165,369,439,-369,432,0
765499464,17261,5029,6818,-0.982300457,-0.092888648,-0.138282041,-0.542991724,0.827637328,2346,5676,17126,-1118,881,343,437,-381,422,0
765519464,18027,2096,7286,-0.981679363,-0.095789285,-0.140789018,-0.522041023,0.84065479,3928,-424,18170,-1027,644,279,449,-391,447,0
765539464,18400,913,3598,-0.98007039,-0.105763465,-0.145030475,-0.502689021,0.851719482,4726,-2998,10954,-887,747,430,453,-389,465,0
765559464,19336,2758,1631,-0.976117615,-0.12241585,-0.157525306,-0.486378569,0.858994519,6704,360,7482,-655,946,657,469,-385,456,0
765579464,20969,4449,1032,-0.968617536,-0.153608859,-0.17535983,-0.46967525,0.864905057,10186,3176,7110,-562,1305,865,431,-413,445,0
765599464,23153,7224,-80,-0.957577363,-0.192330355,-0.195994532,-0.453484342,0.869215554,14910,8062,6162,-462,1643,990,469,-415,485,0
765619464,26911,7464,2515,-0.946649093,-0.224927492,-0.213687964,-0.434872298,0.874680554,22790,7974,12414,-564,1365,914,477,-441,492,0
765639464,27887,5758,8123,-0.942373844,-0.230533544,-0.226393334,-0.41545595,0.881022004,24888,4158,23804,-638,194,740,469,-449,521,0
765659464,26078,5402,13759,-0.947493294,-0.196833406,-0.237546927,-0.398067256,0.886224424,21092,3088,-31548,-574,-1482,650,483,-441,531,0
765679464,24202,4427,19797,-0.956636395,-0.127525711,-0.249326421,-0.378688972,0.891610049,17004,754,-21706,-680,-3018,654,483,-443,490,0
765699464,26438,2918,8470,-0.961795216,-0.057751799,-0.256677619,-0.373120829,0.891964015,21316,-2496,18876,-147,-2885,362,475,-475,472,0
765719464,29348,-5889,-3958,-0.964800028,-0.016719896,-0.251519478,-0.396322196,0.883285102,27064,-19938,-7354,1030,-1353,-208,453,-475,454,0
765739464,32764,-10156,-7165,-0.971373435,0.001924424,-0.2248592,-0.407920223,0.884936018,-31848,-27620,-14386,423,-579,-1044,479,-453,429,0
