"timestamp","ax","ay","az","roll1","roll2","pitch","yaw1","yaw2","fx","fy","fz","gx","gy","gz","mx","my","mz","step"
72765076,14991,1199,8194,-0.94706286303699,0.308198196813464,0.0586290815513911,-0.994875753298402,0.012028630822897,-1100,4446,6460,-263,212,-123,1247,495,103,2
72785076,25018,5647,25287,-0.946144089102745,0.311319999396801,0.0566316004039393,-0.994921334087849,0.0149313434958458,19030,13152,-25164,-57,-112,-36,1219,519,98,2
72805076,28523,5027,-8647,-0.945435866713524,0.312722420319915,0.0610484864410409,-0.994759913533926,0.00307701528072357,26064,12054,-27544,592,-80,-96,1231,517,90,2
72825076,7312,3023,-11998,-0.961284805089235,0.260930707678199,0.0576060678279949,-0.995266828685999,0.000487318262457848,-16614,8148,32120,139,1085,-190,1243,533,109,2
72845076,4293,-808,-15031,-0.971405453979969,0.219426568597555,0.0565213118091923,-0.995106793940067,-0.00838886573910713,-23038,188,27360,343,558,98,1231,551,135,2
72865076,9879,2200,-4453,-0.974314846098423,0.203795192763209,0.0617492991821878,-0.993880443274975,-0.0373763758689165,-12182,6426,-15574,1282,596,-37,1249,537,156,2
72885076,21987,1570,-6631,-0.979755733162165,0.174867523834109,0.062677927516692,-0.992190085351467,-0.0665375236421824,11854,5196,-18982,1251,1137,108,1231,533,196,2
72905076,24244,-2816,-5469,-0.984177146106958,0.151171436533332,0.0531077884887001,-0.991665925830603,-0.0805800706148148,16230,-3890,-15888,579,960,397,1245,531,207,2
72925076,18839,-6982,-1418,-0.989004567265511,0.115357933565974,0.0513410895316828,-0.990407578647137,-0.095484234392643,5266,-12574,-6784,612,1236,435,1255,519,206,2
72945076,13970,5750,-743,-0.992918750271201,0.0820239763706923,0.034547269743756,-0.990478618070483,-0.101631687954068,-4578,13036,-4288,303,1215,129,1253,517,260,2
72965076,13853,2037,-2677,-0.995217943564057,0.0505362115800381,0.0280555912788269,-0.990746492519975,-0.102160999551415,-4892,5160,-7242,83,1004,-19,1243,509,269,2
72985076,15202,-1430,-4836,-0.99633914232254,0.0131447426974773,0.0299164907873658,-0.990189716219902,-0.107814017683268,-2246,-1938,-10408,291,1141,-70,1251,501,306,2
73005076,16747,-3224,-3521,-0.995848082005978,-0.0177813414484262,0.0342801311922888,-0.989142633974552,-0.113948741927743,840,-5474,-6630,332,1046,-68,1239,495,332,2
73025076,16659,-2470,-1241,-0.994786225259304,-0.0442721992731094,0.0376795947032888,-0.988430820405483,-0.118593707680702,706,-3812,-1054,270,1049,-87,1243,473,338,2
73045076,15913,-1137,82,-0.993361439555883,-0.0672235582023859,0.0383547773567923,-0.986896064132452,-0.12998510338366,-730,-1050,2446,550,1020,-91,1225,497,380,2
73065076,15540,-938,-849,-0.991530954837799,-0.0893851239234209,0.0371786896509946,-0.985105574131012,-0.142563911154866,-1420,-666,1248,599,911,-60,1235,489,382,2
73085076,15095,-653,-2333,-0.989216336980462,-0.11216439679265,0.0354306222733655,-0.98357548378408,-0.153065402060747,-2232,-148,-998,514,913,-44,1239,483,414,2
73105076,15767,-304,-2468,-0.986066330224276,-0.137755671516061,0.0328010089662434,-0.981253135949373,-0.16805581189692,-786,472,-424,696,1031,-53,1219,489,447,2
73125076,16569,133,-2246,-0.982176315039396,-0.16312126070261,0.029117134861256,-0.97843468375504,-0.183858776465058,946,1230,870,745,1048,-39,1227,487,453,2
73145076,16569,85,-1029,-0.978290688246489,-0.185668006539345,0.0216665790971177,-0.974799443036318,-0.202915921807289,1096,906,4154,905,1074,50,1217,485,517,2
73165080,16420,-473,-901,-0.974168490618467,-0.206498745828867,0.0132840122101825,-0.971317710354924,-0.219319375231862,940,-526,5120,820,1052,138,1195,467,508,2
73185080,16324,348,1172,-0.970869351178408,-0.221812540665269,0.0017730193188833,-0.967229653149843,-0.236966425552964,892,778,9900,893,1001,190,1205,465,558,2
73205080,17522,-752,3004,-0.968246888369322,-0.232417659834027,-0.0110984990804687,-0.960639115422964,-0.261713290587068,3398,-1922,14014,1224,946,251,1195,441,569,2
73225080,18013,-2406,3995,-0.966324083507061,-0.239390321075916,-0.0244303283256772,-0.950606621801853,-0.295065358281136,4458,-5762,16274,1614,875,284,1185,441,607,2
73245080,18004,-3076,4539,-0.964828357100487,-0.243000352755189,-0.0405245393314672,-0.934712309390306,-0.339998679235578,4492,-7676,17516,2155,815,309,1181,391,619,2
73265080,16359,-1323,4025,-0.963966678828001,-0.242528535425663,-0.0603560579914856,-0.913305757567286,-0.391064027324319,1224,-4754,16480,2462,694,298,1159,385,656,2
73285080,16182,-5138,8,-0.962386071681976,-0.246445911005139,-0.0687697554575771,-0.898221552371979,-0.423009427264333,898,-12888,8328,1643,574,333,1163,325,669,2
73305080,17464,-6707,3524,-0.961682789027691,-0.245147258043289,-0.0814140691062755,-0.873095721006393,-0.470219554379582,3522,-16496,15498,2399,645,373,1163,289,665,2
73325080,20915,-4715,5514,-0.954452440142632,-0.260764934122562,-0.111925598056442,-0.831734552979469,-0.534174062311649,10494,-13096,19646,3386,1009,321,1141,257,716,2
73345080,29909,-9135,7154,-0.953672951087356,-0.254079999402165,-0.132681105117526,-0.787862684577703,-0.592487074434757,28522,-22608,22688,3158,121,-46,1161,191,722,2
73365080,25315,-4857,9610,-0.961868206039071,-0.220359373837709,-0.134951134192133,-0.762754471972585,-0.623906526714563,19090,-14122,26462,1682,-1188,-386,1147,155,709,2
73385080,24751,-5684,1717,-0.972585020586848,-0.180392194539309,-0.116930004374619,-0.770537255331874,-0.617897527292371,17612,-15190,9366,-455,-1727,-713,1167,157,683,2
73405080,21637,6678,-10287,-0.981984507292509,-0.141483083367348,-0.0900174665498623,-0.797601796686649,-0.587511487305164,11060,10408,-15900,-1732,-1789,-880,1179,195,653,2
73425080,24670,6512,-15210,-0.990159422159195,-0.089244294911623,-0.0650647306803307,-0.821827599778771,-0.556603820994496,16848,10892,-27448,-1625,-2261,-892,1211,215,636,2
73445080,25438,8609,-9916,-0.994634507223964,-0.0374180264770985,-0.0483011470204035,-0.816976198926568,-0.565420115366578,18258,15636,-18582,436,-2080,-784,1243,269,571,2
73465080,24768,7221,116,-0.996030259877443,0.0114718340337276,-0.0343123757777311,-0.81210889108479,-0.573387430980802,16874,13320,-124,447,-1958,-651,1255,289,515,2
73485080,19085,8443,-5700,-0.994842998683453,0.0578109547495842,-0.0233955267640091,-0.811069130897522,-0.575258746743202,5550,16122,-13276,179,-1865,-518,1285,293,479,2
73505080,19191,7710,-2504,-0.991797063499689,0.100378386676311,-0.0131820793427921,-0.809454163536429,-0.577867241576314,5866,14988,-8284,234,-1718,-480,1299,331,407,2
73525080,17082,7920,-5676,-0.988265842199326,0.133024675771594,-0.0145266489875493,-0.816649824380875,-0.568383486941457,1818,15746,-16094,-356,-1821,-547,1309,337,381,2
73545080,14152,6250,-6981,-0.98459680005908,0.158580338582397,-0.0132550660188127,-0.817171636968851,-0.56769816018641,-3894,12414,-19666,121,-1686,-556,1317,351,303,2
73565080,12564,4212,-6126,-0.981004109606147,0.180596983060241,-0.0108929214085221,-0.815899638459086,-0.569918233901262,-6926,8340,-18708,257,-1583,-483,1323,369,263,2
73585080,11185,2922,-5040,-0.974394030869007,0.212628928944468,0.00024057738715019,-0.812415353953838,-0.573844077065587,-9586,5852,-17030,387,-1297,-477,1331,369,224,2
73605080,8360,2199,-5100,-0.968220233917236,0.239131804555655,0.012655499139413,-0.811416869983077,-0.575036564841866,-15016,4814,-18030,253,-1089,-555,1335,397,178,2
73625080,6429,2165,-5079,-0.962955068796873,0.258799832314253,0.0262967480032288,-0.812009859830141,-0.573784369975328,-18702,5194,-18636,163,-812,-627,1333,421,167,2
73645080,7108,1354,-5015,-0.959027793258429,0.271715652197599,0.038932282055766,-0.815446535125375,-0.568273240700364,-17214,3986,-18934,-41,-526,-641,1333,429,120,2
73665080,7401,1442,-4417,-0.95607278123498,0.280245445668697,0.0503324903232733,-0.820854226127267,-0.55959334410727,-16530,4534,-18016,-195,-333,-635,1319,447,109,2
73685080,7618,1106,-4201,-0.953778568655252,0.285850441083312,0.0609033737432414,-0.827426929026842,-0.548682833090425,-16024,4208,-17766,-292,-199,-633,1325,459,101,2
73705080,8625,1016,-2943,-0.951453795656562,0.291741337627172,0.0693000246683205,-0.833377400413156,-0.538700954988599,-13932,4302,-15444,-275,-211,-539,1325,481,91,2
73725080,11005,1743,615,-0.950043356046081,0.294369062408805,0.0774458089160109,-0.834195720031857,-0.536401862278581,-9124,6020,-8418,83,-100,-419,1335,507,60,2
73745080,12222,1592,3351,-0.949904819950461,0.292794002220035,0.0848341664707267,-0.831440914422274,-0.539570100605488,-6686,5960,-2894,326,59,-312,1333,519,76,2
73765080,15165,1547,8132,-0.950294097885489,0.290370149537921,0.0885129203043369,-0.8253587577492,-0.548151765018702,-852,6164,6936,613,309,-294,1325,531,74,2
73785080,18709,-367,15438,-0.952626407146454,0.279635518789291,0.0971070989486143,-0.82027941942215,-0.55421569943428,6198,2444,21712,484,433,-321,1331,525,81,2
73805080,22019,-2628,17672,-0.954623207449913,0.269093208014965,0.106796249480254,-0.814782410860062,-0.56058893352747,12754,-1762,26526,512,414,-359,1337,543,99,2
73825080,23210,715,15190,-0.954991558566689,0.266130624338984,0.110658371656155,-0.811572387814522,-0.564410913735628,15122,5050,21660,315,114,-175,1353,555,89,2
73845080,19661,-125,8904,-0.953125460073352,0.275367921218276,0.104156146450703,-0.818357663229108,-0.555813485756516,8088,3158,8784,-422,-321,58,1331,563,68,2
73865080,13433,362,4940,-0.951814670115709,0.285475894808769,0.0878379932392878,-0.829362910240889,-0.542198369279504,-4338,3710,590,-743,-250,234,1363,543,64,2
73885080,22798,6033,28404,-0.950893945991993,0.290258478373289,0.082066197886158,-0.823870232328773,-0.551324548199773,14434,14754,-18240,426,-220,272,1351,529,20,2
73905080,20979,3134,-9768,-0.951189003884792,0.289360022172332,0.0817589843376653,-0.816896356642246,-0.561581516638398,10788,8944,-29020,557,11,83,1365,513,3,2
73925080,6554,5666,-12876,-0.961940294131637,0.252062140032649,0.0798381230498247,-0.806816788390279,-0.576732145622373,-18152,14308,30686,797,446,-253,1355,515,-1,2
73945080,6367,2956,-16576,-0.972116624936461,0.210111146792769,0.0772594042420787,-0.781625779345632,-0.61085263825953,-18912,8610,24598,1680,474,221,1357,519,33,2
73965080,11351,3560,-11468,-0.979778518900275,0.1727987062186,0.0729430467015777,-0.759384270757437,-0.639052201062441,-9252,9754,-29354,1456,485,76,1357,511,44,2
73985080,20949,1707,-11048,-0.983210507780313,0.152627930045128,0.0653864416705329,-0.747607201337814,-0.652407506480813,9658,5560,-27080,757,814,342,1369,491,64,2
74005080,22525,-8852,-11399,-0.987691920250654,0.126415876671672,0.0503924074941771,-0.739693868905306,-0.66256976313889,12672,-16052,-26930,513,1067,598,1375,479,61,2
74025080,17855,-11426,-4635,-0.992281321436167,0.0859469026327133,0.0431164082765874,-0.716794725507498,-0.687766686081886,3172,-21436,-12068,1423,1602,360,1371,455,105,2
74045080,15953,-2072,-219,-0.99514315277338,0.0417047645896673,0.0380365656586574,-0.689822237938643,-0.71488381922245,-732,-2988,-1832,1608,1693,338,1385,451,152,2
74065080,15051,-3371,536,-0.995683167129755,0.0201764833182096,0.0380835905257705,-0.690419793128967,-0.714176036417484,-2540,-5672,428,39,910,144,1385,451,158,2
74085080,14995,-2424,-1651,-0.995792299509048,-0.0031625647097826,0.039602171657716,-0.697864443063736,-0.706974210217595,-2650,-3668,-3300,-350,848,7,1385,433,185,2
74105080,14960,201,-2480,-0.995354477316141,-0.0312213394790888,0.0377078189244715,-0.700660485774279,-0.704480418935418,-2702,1686,-4066,-83,997,-55,1385,427,206,2
74125080,16085,-1132,347,-0.994345676153898,-0.0543960798531771,0.0354950525634747,-0.696474529802799,-0.708678746595979,-416,-1136,2554,327,1040,46,1371,435,242,2
74145080,16328,-874,650,-0.992901004850864,-0.0762039199471474,0.0316158338516241,-0.690328381955624,-0.714668370783329,120,-732,3918,444,1033,84,1389,417,264,2
74165080,16619,-1436,-297,-0.991246579214931,-0.0964706335216761,0.0274756865043942,-0.682520503178239,-0.722381923347712,758,-2030,2648,544,923,124,1385,401,267,2
74185080,14188,-2601,434,-0.989518538117409,-0.112739974632859,0.0253194334628099,-0.673695638775826,-0.730633789673448,-4042,-4526,4704,600,840,148,1389,405,310,2
74205080,15356,-551,-280,-0.987655056640506,-0.128017837181687,0.0204858877906413,-0.664259165525436,-0.739204246550798,-1644,-446,3746,626,764,73,1393,403,336,2
74225080,16813,-968,-1900,-0.984808154404163,-0.148451931774616,0.0156009453445272,-0.657618563622236,-0.745206490159035,1350,-1436,1078,470,861,85,1389,397,341,2
74245080,17420,79,-347,-0.982383450493217,-0.164266292005777,0.00851313435640624,-0.652139449492097,-0.750210378319025,2668,450,4832,419,835,143,1393,365,350,2
74265080,18794,838,1288,-0.980229306966066,-0.176857836544514,-0.00118496669247789,-0.644850483164191,-0.756583796814084,5506,1682,8610,525,828,192,1383,371,372,2
74285080,17536,492,2789,-0.978614304214716,-0.184841433539987,-0.0143077505316703,-0.629702363163233,-0.769032457843423,3062,528,11970,950,765,284,1383,337,401,2
74305080,17168,-572,2526,-0.977344108745456,-0.189516548067331,-0.0289616073365972,-0.605700289830565,-0.787528710439801,2362,-2152,11596,1404,644,342,1393,345,379,2
74325080,18924,-3783,2555,-0.976450931280851,-0.192623693495989,-0.038918592419902,-0.582672962918878,-0.804355116561055,5914,-9070,11736,1334,575,372,1399,309,416,2
74345080,19549,-4473,5446,-0.973473452031612,-0.202322099357843,-0.0584277070349321,-0.55264170281589,-0.824034260585904,7182,-10858,17538,1665,499,405,1383,277,448,2
74365080,18164,-268,7024,-0.97361046820879,-0.194277293980122,-0.0800012806908067,-0.501940578222275,-0.854004502296448,4506,-3238,20972,2570,520,387,1379,279,419,2
74385080,17755,3562,12806,-0.970366043969989,-0.194261137396097,-0.112657854079976,-0.412113910540938,-0.897102732211351,3622,3432,32088,4309,435,417,1387,205,412,2
74405080,19748,-1524,2058,-0.97051889076829,-0.181590901687741,-0.131655709135669,-0.341722503304482,-0.923664547502995,7722,-7554,10398,3228,237,330,1385,175,415,2
74425080,31294,-13759,378,-0.972581902518868,-0.161542097106576,-0.142637219747026,-0.301438881084323,-0.935926619917154,30700,-32178,6068,1839,-571,59,1383,167,406,2
74445080,24084,-3405,5311,-0.97670778259635,-0.126903537660837,-0.149988221621417,-0.273884894326329,-0.943153301253915,16146,-11708,14798,1266,-1245,46,1363,133,323,2
74465080,21980,-7172,-1438,-0.981246747076511,-0.0897115245461464,-0.147578809655525,-0.272879764437675,-0.943697126582265,11792,-19160,76,112,-1514,-179,1373,119,315,2
74485080,19015,-927,-6246,-0.985834257677197,-0.0611102972179651,-0.13260667001956,-0.288157785311341,-0.941716695204377,5722,-6358,-10730,-530,-1569,-426,1369,147,221,2
74505080,21741,-325,-9251,-0.99026195332408,-0.0147699359804392,-0.111339598240678,-0.331522885710001,-0.929935969412327,10986,-4294,-17970,-1778,-2107,-863,1341,171,172,2
74525080,23359,2545,-10101,-0.991784010082483,0.0363690536469221,-0.0924260189256981,-0.364072915166616,-0.91974806971848,14180,2062,-21358,-1300,-2213,-853,1351,183,116,2
74545080,20589,161,-2647,-0.990421725437045,0.0824587158858776,-0.0784076137878166,-0.379880210384727,-0.914747620001435,8700,-2244,-7976,-561,-1923,-682,1323,199,66,2
74565080,20326,483,-3205,-0.986777156591415,0.123355492949486,-0.0713334127559587,-0.407952094450593,-0.903064588084817,8290,-1372,-10430,-1121,-1747,-485,1311,205,18,2
74585080,17867,3056,-4738,-0.983434528112411,0.152036501094699,-0.0669060494150659,-0.440973848104477,-0.888443635776639,3544,4022,-14828,-1306,-1751,-582,1273,195,-22,2
74605080,14380,2432,-4686,-0.979872643947601,0.17685935460031,-0.0603444736007304,-0.468899253755808,-0.874791549518704,-3290,2992,-15604,-1068,-1654,-674,1243,213,-93,2
74625080,12062,2665,-5124,-0.976246751844883,0.197983330115676,-0.0545263616868204,-0.495524618774652,-0.860470281913877,-7786,3694,-17252,-1011,-1595,-720,1215,221,-106,2
74645080,11620,2718,-5364,-0.969368521124125,0.230491157621145,-0.0444987071249639,-0.512953100726008,-0.849913002923131,-8554,3978,-18260,-635,-1358,-647,1195,243,-131,2
74665080,10238,2481,-4565,-0.964097581803799,0.253578528761864,-0.0333938448004846,-0.525764681398869,-0.842537708580494,-11126,3870,-17436,-395,-969,-658,1179,223,-169,2
74685080,9213,2180,-4682,-0.959734750911593,0.271149879321456,-0.0208887561094791,-0.539619233459234,-0.834215797483921,-13030,3676,-18246,-423,-741,-738,1163,251,-161,2
74705080,8899,1749,-4786,-0.956821098923683,0.282124489545822,-0.00809951786676222,-0.555759493261576,-0.823884285986423,-13562,3234,-18814,-528,-457,-791,1143,253,-185,2
74725080,7595,3335,-4671,-0.955857595428824,0.285481935366988,0.00487061653061769,-0.573167566210032,-0.811942715197802,-16140,6832,-18696,-596,-128,-822,1127,255,-182,2
74745080,7071,4998,-3759,-0.956975173205137,0.280991218984127,0.0188538574966689,-0.586407747119665,-0.802197718992829,-17224,10616,-16722,-401,211,-808,1125,281,-190,2
74765080,8303,5484,-1589,-0.957984626293182,0.276215404272079,0.0320621747581699,-0.600194986909628,-0.791519857943058,-14792,12020,-12226,-453,232,-788,1123,285,-168,2
74785080,10717,5528,-474,-0.958175450563431,0.274175405502319,0.0420105339696774,-0.616303592920303,-0.778615660965443,-9970,12434,-9930,-617,130,-695,1115,297,-183,2
74805080,13782,3471,1187,-0.959914296865463,0.267746966332197,0.0445604964356592,-0.626398861408234,-0.770591843873262,-3832,8682,-6568,-316,89,-655,1103,295,-181,2
74825080,16535,7,4764,-0.959683921188116,0.265173655003309,0.0610864657901053,-0.624641409143806,-0.770802663639188,1618,2074,850,336,122,-775,1113,305,-187,2
74845080,18789,-3331,12282,-0.95936831459403,0.260158147662878,0.0832045226228201,-0.617623176425695,-0.774330545216799,6134,-3938,16042,616,186,-861,1105,325,-183,2
74865080,21191,-3776,15071,-0.959916282445192,0.250980243086815,0.102573044423253,-0.608499523252249,-0.779207611456513,10920,-4194,21922,679,344,-732,1099,337,-175,2
74885080,23167,-3957,17065,-0.960736002773046,0.245164951309562,0.108763833694316,-0.608611080795527,-0.7783317361027,14852,-4358,26094,116,254,-324,1105,351,-149,2
74905080,19637,-2559,10971,-0.95958050340414,0.251317545771599,0.105040110817079,-0.61902473308146,-0.770628252997994,7826,-1680,13708,-469,-183,-60,1101,343,-162,2
74925080,11074,1446,2518,-0.95968883484602,0.254473369568586,0.0957733792804406,-0.634334301576018,-0.759243043139577,-9304,6028,-3300,-764,-28,94,1097,345,-160,2
74945080,6667,2767,1311,-0.963444279506803,0.2438645940274,0.0851043605344197,-0.642724942415953,-0.753590293228626,-18240,8318,-5370,-427,506,244,1095,327,-174,2
74965080,20639,9618,-1312,-0.968824904412031,0.223323127254844,0.0791868030050465,-0.645104851573706,-0.752159411087632,9526,21830,-9938,-85,891,133,1093,305,-131,2
74985080,28185,8864,-3117,-0.970709480345249,0.212770160287619,0.0844762627347437,-0.625293396413326,-0.768057350069284,24554,20494,-13202,1132,366,-62,1089,319,-136,2
75005080,18029,-3845,-1449,-0.974145743995905,0.197152158245444,0.083868679313512,-0.585547659546137,-0.799104312434793,4164,-5070,-9610,2012,162,521,1075,309,-121,2
75025080,13005,-2210,-6396,-0.983062593266368,0.14923944696784,0.07878857580681,-0.552516328170896,-0.823138777166605,-6140,-1924,-18218,1598,1179,522,1089,299,-110,2
75045080,9559,4368,-8270,-0.988243319094181,0.120515160262585,0.0597170438679036,-0.560678459703922,-0.819229312241077,-13158,11042,-21160,-383,388,200,1087,295,-91,2
75065080,14025,6807,-14568,-0.990389734506607,0.0986111015081406,0.057101877563392,-0.560774482786655,-0.81845835596323,-4422,15488,-32354,54,927,27,1073,293,-78,2
75085084,17117,-1589,-11160,-0.99310540407896,0.0735000502318144,0.0452713748105738,-0.554721347987652,-0.823319541290402,1684,-1694,-24726,351,1024,429,1081,293,-45,2
75105084,20850,-15434,-5638,-0.995183730497956,0.0487153939902782,0.0276556752295767,-0.572536876425147,-0.811856497079134,9076,-29960,-12864,-824,1056,589,1085,269,-50,2
75125084,16339,-7061,3474,-0.996156239882112,0.0152657683938742,0.0286284673952788,-0.552575245499611,-0.825571302324533,6,-13540,6636,1055,1567,355,1107,261,39,2
75145084,15109,705,4310,-0.996434189379215,-0.00566049106419086,0.0181524105330534,-0.550405107438564,-0.827312745153904,-2438,2066,9088,198,1203,275,1083,257,35,2
75165084,14945,62,-765,-0.996161362156272,-0.0243230406194925,0.0136530021557343,-0.569147475063801,-0.814670637249947,-2762,576,-736,-835,776,119,1101,249,84,2
75185084,15362,2029,-4805,-0.995047442615032,-0.0543239861726761,0.00488537258104855,-0.569118522107601,-0.814980037510395,-1898,4348,-8068,89,935,121,1099,245,87,2
75205084,15667,2303,-2615,-0.992852967232466,-0.0828803852200508,-0.00695380584791552,-0.558058446273208,-0.822310673072934,-1220,4514,-2582,639,1083,201,1103,237,107,2
75225084,15857,632,-598,-0.990307217463851,-0.106866884976625,-0.0164954561946915,-0.553454475477338,-0.825158016756177,-738,748,2380,333,1084,259,1087,219,136,2
75245084,15689,-1166,412,-0.987871812656522,-0.126907149329782,-0.0222332894331865,-0.554644899442792,-0.824449399486184,-976,-3154,5136,60,1018,280,1097,223,144,2
75265084,15140,-2389,-310,-0.984872186556458,-0.14686856046319,-0.0252581850075739,-0.557128770276904,-0.822523543611169,-1978,-5784,4324,-2,990,285,1089,195,174,2
75285084,15588,-2277,-536,-0.981782760471106,-0.165381267666817,-0.0279450390701019,-0.557528015226126,-0.822142794728279,-976,-5638,4480,101,938,246,1101,191,208,2
75305084,16821,-1315,-172,-0.978580348193645,-0.182390691712499,-0.0329756071576693,-0.5576306656003,-0.821944057941437,1606,-3822,5802,123,926,265,1095,187,199,2
75325084,16794,323,263,-0.975339353084564,-0.197642922401428,-0.0410028094351577,-0.558834906667471,-0.820917369797826,1668,-718,7210,71,904,285,1089,187,220,2
75345084,17583,594,929,-0.972060102969408,-0.210935460403562,-0.0504784742848459,-0.557137791067362,-0.821540119126439,3366,-480,9026,217,895,308,1085,177,251,2
75365084,18774,573,1034,-0.968324363231659,-0.224186347797513,-0.0611150585952848,-0.550483249127865,-0.825092213228345,5872,-884,9690,461,934,315,1079,173,261,2
75385084,17181,1767,633,-0.963391529396176,-0.241218404844403,-0.0723437544837683,-0.543491400778294,-0.828805714845657,2850,1196,9446,465,1096,256,1087,139,278,2
75405084,17988,1003,318,-0.961008239537477,-0.244286375120282,-0.0919748044623597,-0.521497651934624,-0.840980255976319,4544,-1038,8900,1246,563,488,1073,145,301,2
75425084,17906,-2178,-2975,-0.957755403593183,-0.25116834230721,-0.105775230722676,-0.502498019486666,-0.850774027407169,4466,-8036,2372,1117,522,516,1055,133,308,2
75445084,18956,-3201,-2189,-0.955810159444809,-0.253852972760797,-0.116427493770922,-0.487929802387953,-0.857816250994802,6654,-10482,4074,891,390,508,1063,119,303,2
75465084,17409,-608,-702,-0.953900896012783,-0.25385426916182,-0.131182694469659,-0.471180345863104,-0.864988423883915,3628,-5662,7124,963,393,513,1049,83,304,2
75485084,19772,-1494,1870,-0.953244373202324,-0.250833893194795,-0.141259060315723,-0.455687090754509,-0.87159670330584,8418,-7804,12286,850,417,402,1041,71,327,2
75505084,25282,-3144,13939,-0.944179687649012,-0.270678201690316,-0.163671273459509,-0.416817385703325,-0.887007029727101,19600,-11630,-28758,1955,1161,347,1039,69,332,2
75525084,26503,-1595,13613,-0.943508759140968,-0.253126764670014,-0.194323215721444,-0.3531524091959,-0.908381843939424,22044,-9524,-29962,3034,-184,387,1027,29,344,2
75545084,23422,-5167,7063,-0.951189149171114,-0.216740269213915,-0.201278817801332,-0.342228699475527,-0.91097991541028,15660,-16886,21246,586,-1431,88,1021,9,330,2
75565084,20695,-4824,-4233,-0.958680149167776,-0.180678905919194,-0.202293767385338,-0.33540915325284,-0.913399228826165,9964,-16232,-2536,371,-1454,-98,1023,-11,304,2
75585084,17854,-6628,-9044,-0.968949286267161,-0.137638734653592,-0.186718050034335,-0.356009932234883,-0.908747959882021,3930,-19342,-13550,-864,-1978,-558,1039,-15,275,2
75605084,20154,-1735,-12600,-0.977910291403532,-0.0997888632118702,-0.162508387650746,-0.397435557097197,-0.896013785153627,8222,-8776,-21886,-1784,-1888,-833,1033,-7,257,2
75625084,23245,1800,-10888,-0.985467156395316,-0.0600172746926546,-0.134902528142043,-0.446442721411586,-0.877446355298162,14150,-810,-19760,-2133,-1959,-1016,1039,9,239,2
75645084,24506,1192,-6446,-0.990321418270469,-0.0113874915987253,-0.110934437613947,-0.489899968728423,-0.857386225834489,16512,-1246,-12470,-1902,-2221,-973,1059,47,247,2
75665084,21052,2723,-8471,-0.991633139550686,0.0387104004621506,-0.0929993839910594,-0.532077498733997,-0.834139600396156,9562,2400,-18166,-1870,-2232,-825,1065,45,216,2
75685084,19177,1144,-7076,-0.991268221288919,0.073499109596014,-0.0791300436976794,-0.56538120098412,-0.814163798466325,5878,-320,-16942,-1431,-2051,-709,1069,71,188,2
75705084,17614,3276,-7498,-0.989734021946788,0.103045325726271,-0.0669137631252733,-0.592978881672025,-0.795750845223665,2814,4466,-18818,-1171,-1868,-822,1087,57,152,2
75725084,15549,3314,-7606,-0.987553404644132,0.128816094249487,-0.0544811421564778,-0.61641594581306,-0.77877520211041,-1222,4984,-19940,-971,-1761,-888,1093,91,145,2
75745084,11793,4021,-6781,-0.985022272914648,0.150394482538104,-0.0462010395308308,-0.636399637907743,-0.763235235586762,-8630,6768,-19050,-818,-1638,-849,1105,101,108,2
75765084,11134,3415,-6009,-0.979563727974892,0.184469908475876,-0.0306086351043495,-0.651350691914558,-0.750349551439285,-9860,5826,-18040,-596,-1400,-830,1119,105,86,2
75785084,9117,2663,-5893,-0.97447369992733,0.211750959977508,-0.0158149375181279,-0.66638720408082,-0.737541690468788,-13712,4808,-18716,-590,-1132,-822,1109,129,67,2
75805084,8089,3206,-6026,-0.97013408318162,0.23157749697566,-0.00173024919534929,-0.68524381890893,-0.720261875540018,-15624,6356,-19632,-809,-818,-861,1125,141,65,2
75825084,7732,3017,-5935,-0.967188572511077,0.243654711171985,0.0108950542637793,-0.707931529730558,-0.69810738041997,-16240,6392,-19848,-1055,-485,-877,1109,161,43,2
75845084,7523,3906,-5424,-0.964784596115351,0.252196481451392,0.0224791827869501,-0.730490546673536,-0.674166144803166,-16582,8550,-19104,-1099,-322,-860,1123,165,35,2
75865084,8501,5241,-3709,-0.962289230898023,0.260522108525038,0.0341851737882531,-0.751394493505359,-0.650514068081975,-14540,11604,-15950,-1042,-303,-864,1123,179,0,2
75885084,10300,5237,-1535,-0.959880709648132,0.267618507146835,0.0453480697062439,-0.767428692430258,-0.630845488980412,-10864,11964,-11834,-795,-248,-785,1131,199,27,2
75905084,11544,3168,-195,-0.958625961095095,0.269376084208488,0.0590189798537141,-0.775735013186932,-0.619425304234028,-8332,8270,-9214,-325,-36,-764,1149,207,16,2
75925084,13955,369,2856,-0.958325624465942,0.26655706577003,0.0750317425430405,-0.776570685207844,-0.616789139807224,-3472,3294,-3086,174,43,-851,1157,223,-4,2
75945084,18256,1252,10800,-0.956983396783471,0.26578151807189,0.0925640460739345,-0.774093924090266,-0.617431635037065,5148,5536,12892,350,26,-741,1163,235,35,2
75965084,20658,923,15611,-0.956892883405089,0.261534120887518,0.104984950188636,-0.770720956847072,-0.619755344465375,9958,5280,22650,364,162,-520,1167,247,13,2
75985084,20962,-582,16789,-0.956865688785911,0.258567448705435,0.112170973783875,-0.76972840167582,-0.619692925363779,10568,2504,25104,178,128,-351,1179,259,-6,2
