timestamp,ax,ay,az,roll1,roll2,pitch,yaw1,yaw2,fx,fy,fz,gx,gy,gz,mx,my,mz,step
305374496,18302,10212,13258,0.945518576,0.325568154,0.107999356,-0.988756381,0.149535343,4444,24480,22126,-594,2504,-1376,525,79,-287,1
305394496,17095,14770,15904,0.948876012,0.315649037,0.116670737,-0.994702817,0.102792537,1902,-31562,29072,-171,2600,-1091,549,93,-263,1
305414496,17309,9694,16628,0.954240329,0.299040792,0.11493715,-0.99853667,0.054078813,2210,23630,32158,-601,2734,-525,599,81,-211,1
305434496,12251,-52,5397,0.959805292,0.280666709,0.130526192,-0.999945169,-0.010471784,-7898,4352,11630,-652,3205,-807,617,99,-190,1
305454496,19578,1511,-4874,0.964557418,0.26387305,0.15126082,-0.996194698,-0.087155743,6980,8230,-7032,-701,2951,-1034,663,99,-129,1
305474496,14636,5993,10358,0.97154912,0.236838146,0.144356201,-0.996778878,-0.080198924,-2810,17178,23946,-1026,653,-137,701,95,-95,1
305494496,14390,11626,12292,0.983254908,0.182235525,0.135715572,-0.997052752,-0.076719028,-3350,28336,27716,-2091,896,-165,693,101,-70,1
305514500,22639,5219,3365,0.983254908,0.182235525,0.135715572,-0.994150964,-0.107999356,13200,15278,10512,-3,1547,-411,715,81,-37,1
305534500,10039,-8192,-8639,0.96944535,0.245307386,0.161603821,-0.984195608,-0.17708474,-11798,-11442,-11904,2474,1870,-880,713,99,0,1
305554500,4748,-17729,-7083,0.945518576,0.325568154,0.192521967,-0.979222811,-0.202787295,-22104,-29890,-7840,3146,129,-884,719,149,4,1
305574500,24954,-9368,29320,0.963162567,0.268919821,0.199367934,-0.996345296,-0.085416923,18020,-12284,-3270,-2101,-3419,252,719,157,3,1
305594500,32764,28765,2758,0.978867389,0.204496052,0.199367934,-0.989272333,-0.146083029,-31542,-678,10438,-2664,3201,-616,705,125,-29,1
305614500,11768,10703,-924,0.967267753,0.253757945,0.183951351,-0.981627183,-0.190808995,-7814,28206,4368,2006,1487,-644,737,127,43,1
305634500,10520,-15236,4660,0.949972052,0.312334919,0.189095443,-0.982935349,-0.183951351,-10542,-24932,15616,2574,-330,147,741,139,50,1
305654500,24916,-15280,806,0.937888935,0.346935652,0.183951351,-0.982612797,-0.185666615,18276,-24878,7796,1680,-7,371,741,159,51,1
305674500,25239,3696,19679,0.933580426,0.35836795,0.170209499,-0.987959866,-0.154710386,18874,13226,-20446,647,-463,155,745,151,29,1
305694500,32764,18351,32764,0.929776486,0.368124553,0.142628934,-0.995724698,-0.092370587,-32056,-23716,3710,720,-1832,554,715,171,19,1
305714500,32764,19392,23502,0.917754626,0.397147891,0.106264071,-0.999610115,-0.027921639,-32414,-22732,-17022,1392,-2128,753,717,177,-10,1
305734500,32764,2658,-9600,0.872069272,0.489382452,0.092370587,-0.99950656,0.031410759,-32628,8526,-20368,4205,-3253,426,687,177,-83,1
305754500,25407,-17654,-32178,0.819152044,0.573576436,0.107999356,-0.994521895,0.104528463,18390,-32050,-2814,3954,-4344,64,643,209,-160,1
305774500,5284,-9051,-19085,0.805928282,0.592013179,0.120136839,-0.980614659,0.195946144,-21248,-14508,20294,816,-4894,129,605,223,-204,1
305794500,-6601,-13650,-26162,0.795473481,0.6059884,0.123601477,-0.965925826,0.258819045,21070,-23672,4180,453,-3630,565,515,221,-299,1
305814500,-19503,-10693,-29249,0.799684658,0.600420225,0.133986185,-0.957319498,0.289031797,-4390,-17334,-2828,-328,-1962,-30,485,213,-336,1
305834500,-10090,-13669,-26489,0.829037573,0.559192903,0.133986185,-0.957319498,0.289031797,14466,-23370,2552,-2147,-665,-65,467,181,-325,1
305854500,-9777,-3223,-27882,0.858064906,0.513541252,0.11493715,-0.969015731,0.246999013,14654,-2816,1062,-2467,1094,361,463,161,-334,1
305874500,63,-17065,-20364,0.886203579,0.463296035,0.109734311,-0.988493887,0.15126082,-32008,-31114,19240,-2519,3222,475,493,87,-311,1
305894504,12620,-3767,-4458,0.913545458,0.406736643,0.092370587,-0.990023658,0.140901232,-6962,-4684,-13898,-2690,113,592,527,39,-267,1
305914504,26081,3312,7848,0.929132572,0.369746757,0.069756474,-0.983254908,0.182235525,20066,9142,9918,-1656,-1424,400,531,37,-262,1
305934504,29697,1030,14251,0.936059536,0.351841648,0.069756474,-0.96944535,0.245307386,27714,4478,20726,-655,-2367,-236,517,-9,-259,1
305954504,32764,27636,24931,0.945518576,0.325568154,0.073238197,-0.975916762,0.218143241,-31872,-7206,-22364,-853,1681,-1122,499,-23,-264,1
305974504,11894,17115,19118,0.955278362,0.29570805,0.106264071,-0.991894443,0.127064609,-8562,-27156,-30694,-788,4534,-2233,567,-15,-224,1
305994504,5148,24081,14308,0.965925826,0.258819045,0.111468932,-0.997801468,0.0662739,-22088,-12860,27068,-1325,3288,-1368,601,-19,-193,1
306014504,29612,-5787,-10383,0.965016494,0.262189179,0.127064609,-0.999876632,-0.015707317,26782,-7456,-20474,132,2891,-538,653,23,-91,1
306034504,8304,6391,-5873,0.955793015,0.294040325,0.109734311,-0.995724698,-0.092370587,-15710,17024,-9120,1251,2354,-125,703,31,-62,1
306054504,20177,-13536,9370,0.9547608,0.297374874,0.120136839,-0.994337944,-0.106264071,8124,-23550,22632,290,1059,144,691,11,-30,1
306074504,32764,10497,3815,0.967267753,0.253757945,0.121869343,-0.99317065,-0.116670737,-32120,25450,11700,-1821,956,-399,657,-23,-91,1
306094504,27395,17644,-10368,0.960293686,0.278991106,0.137444546,-0.980271175,-0.19765734,23114,-25126,-14386,853,2960,-1472,691,13,-54,1
306114504,519,-2339,-9847,0.936059536,0.351841648,0.144356201,-0.965472631,-0.260504509,-30418,-104,-12056,2833,1045,-693,721,61,6,1
306134504,-15441,6024,-4509,0.927836254,0.372987783,0.11493715,-0.957319498,-0.289031797,3526,16114,-84,1050,462,614,739,79,-3,1
306154504,32764,-16722,134,0.917754626,0.397147891,0.111468932,-0.959805292,-0.280666709,-31086,-30090,9652,1250,-217,256,735,71,-15,1
306174504,30212,5414,20196,0.909236109,0.416280792,0.092370587,-0.960293686,-0.278991106,29460,14060,-15350,1090,712,304,749,69,-7,1
306194504,21614,8079,21023,0.899557779,0.436801788,0.0662739,-0.970716482,-0.240228042,11848,18624,-14838,1202,-697,412,751,95,10,1
306214504,32764,11022,24391,0.888617233,0.458649554,0.043619387,-0.981292664,-0.192521967,-31854,23780,-9758,1134,-1216,322,709,97,-27,1
306234504,28814,22173,20970,0.858064906,0.513541252,0.003490651,-0.992757342,-0.120136839,25234,-20532,-19036,2736,-2392,556,721,87,-49,1
306254504,30983,3055,-5690,0.817144898,0.576432316,-0.017452406,-0.997915618,-0.064532308,29306,5554,-9254,3141,-2345,577,687,119,-102,1
306274504,19556,-9235,-25887,0.764921401,0.64412363,-0.017452406,-0.999993908,0.003490651,6344,-19324,13064,3531,-3646,213,643,139,-189,1
306294508,8656,-13038,-27471,0.740804596,0.671720589,-0.010471784,-0.997185134,0.074978727,-15288,-26852,7392,1534,-3991,336,579,163,-219,1
306314508,4051,-11581,-21988,0.741975841,0.670426619,0,-0.992546152,0.121869343,-24268,-23596,16820,-58,-2938,84,523,179,-307,1
306334508,973,-9088,-25118,0.745476,0.66653247,0.010471784,-0.990268069,0.139173101,-30296,-18122,9884,-157,-1894,-67,521,155,-318,1
306354508,-1046,-16554,-24698,0.767165152,0.641449632,0.019197442,-0.990023658,0.140901232,31194,32574,10790,-1341,-1043,104,487,145,-328,1
306374508,-3039,-14822,-24287,0.794414621,0.60737584,0.031410759,-0.995561965,0.094108313,26996,-29092,13128,-1806,920,-50,487,119,-343,1
306394508,255,-5774,-20130,0.830984469,0.556295616,0.036643709,-0.999993908,0.003490651,-32190,-10572,24354,-2535,2621,-39,511,85,-282,1
306414508,4817,-222,-6770,0.871213811,0.490903754,0.033155178,-0.998889875,-0.047106451,-23048,692,-12724,-3090,1114,189,543,39,-242,1
306434508,17501,-365,11765,0.89725837,0.441505853,0.033155178,-0.999742609,0.022687334,2300,414,23404,-2264,-2069,69,555,3,-222,1
306454508,28533,338,13086,0.905568799,0.424199423,0.022687334,-0.994337944,0.106264071,24510,1484,23068,-754,-3018,380,511,-55,-254,1
306474508,32764,7834,12915,0.914959668,0.403545296,0.029666244,-0.993960955,0.109734311,-32494,16930,22532,-764,188,-672,497,-71,-290,1
306494508,14222,26799,19664,0.934204474,0.356737999,0.045362988,-0.999262916,0.038387809,-4228,-9644,-26834,-1880,3598,-1678,535,-89,-228,1
306514508,5382,19221,9985,0.94776841,0.318959309,0.071497444,-0.998134798,-0.06104854,-21780,-23878,22592,-1610,4710,-2013,621,-69,-131,1
306534508,14332,6972,12936,0.950515732,0.31067643,0.092370587,-0.996041065,-0.088894297,-3632,17382,29480,-326,1953,-1305,663,-55,-87,1
306554508,30301,4865,-6810,0.952661481,0.304033061,0.102792537,-0.991444861,-0.130526192,28414,13372,-9422,-385,1613,-681,699,-51,-44,1
306574508,18947,5391,-2531,0.948876012,0.315649037,0.09931975,-0.985703469,-0.16848938,5922,14442,470,499,1498,-392,697,-45,-31,1
306594508,19771,-4077,7342,0.945518576,0.325568154,0.116670737,-0.985109326,-0.1719291,7690,-4376,20758,373,660,-652,719,-43,6,1
306614508,30686,-9262,29075,0.94664926,0.322265695,0.137444546,-0.9909832,-0.133986185,29430,-14106,-2292,-90,-640,-658,729,-3,5,1
306634508,32764,11212,14582,0.957822495,0.28736052,0.147809411,-0.991671162,-0.128795597,-31898,27684,-31682,-1424,613,-675,737,-15,21,1
306654508,20586,21020,-2328,0.956813584,0.290702194,0.140901232,-0.975149354,-0.221548498,9738,-18062,2658,43,3832,-714,759,-7,71,1
306674512,6514,6382,-14253,0.931055816,0.364876784,0.121869343,-0.964095404,-0.265556117,-18352,17228,-20510,3010,530,-471,775,31,86,1
306694512,3978,-23357,-20893,0.89571176,0.444635179,0.113203214,-0.957319498,-0.289031797,-23358,21904,32712,3699,-115,216,765,33,79,1
306714512,6754,-32652,-8029,0.875464527,0.483282383,0.135715572,-0.9547608,-0.297374874,-17502,3838,-6512,1743,-79,-319,747,57,77,1
306734512,10924,-16946,11401,0.884580975,0.46638664,0.173648178,-0.96174131,-0.273959219,-8986,-28824,32220,-841,-208,-474,765,73,72,1
306754512,20081,6565,15853,0.911403277,0.411514359,0.1719291,-0.96814764,-0.250380004,9288,19114,-25004,-2192,368,315,763,57,75,1
306774512,21215,12798,11326,0.919821497,0.392337117,0.159881188,-0.969872015,-0.243615012,11440,31414,31074,-752,563,2,763,53,100,1
306794512,18422,14525,3187,0.914959668,0.403545296,0.135715572,-0.973178873,-0.230049737,5562,-31326,14114,610,-302,12,763,53,112,1
306814512,11359,11528,977,0.89725837,0.441505853,0.0975829,-0.978508985,-0.206204185,-8956,27046,8858,1804,-1020,231,771,45,87,1
306834512,7768,11204,8462,0.872069272,0.489382452,0.068015291,-0.985109326,-0.1719291,-16400,25386,23164,2343,-886,-129,775,63,61,1
306854512,13368,14171,18006,0.842452397,0.538770785,0.041875654,-0.991894443,-0.127064609,-5514,30304,-24602,2429,-1128,3,761,65,68,1
306874512,32763,-6353,12008,0.804893797,0.593418887,0.027921639,-0.997052752,-0.076719028,-32570,-11910,27008,2791,-1660,486,749,85,30,1
306894512,32764,-14696,-2519,0.782608157,0.622514637,0.02094242,-0.998440764,-0.055821505,-32626,-29060,-3204,1551,-945,673,723,65,-44,1
306914512,32764,-15690,-23118,0.768283524,0.640109699,0.017452406,-0.998440764,-0.055821505,-32640,-31104,20650,1010,-654,513,723,63,-20,1
306934512,32507,-20594,-17653,0.769399555,0.638767818,0.015707317,-0.999945169,-0.010471784,32318,24416,30246,-39,-2314,702,705,43,-83,1
306954512,21989,-16359,-13888,0.794414621,0.60737584,0.026176948,-0.99950656,0.031410759,11308,-32328,-29176,-1600,-2257,172,685,43,-72,1
306974512,23198,-10947,-13445,0.819152044,0.573576436,0.038387809,-0.99897057,0.045362988,13778,-20972,-28832,-1708,-1204,-91,669,55,-125,1
306994512,18237,1586,-11339,0.841510782,0.54024032,0.036643709,-0.998629535,0.052335956,3884,4474,-24874,-1620,-885,-120,667,37,-125,1
307014512,10601,2575,-10681,0.85536426,0.518027009,0.029666244,-0.998629535,0.052335956,-11378,6340,-23728,-1024,-885,-29,643,13,-134,1
307034512,4609,5358,-8956,0.866896749,0.49848774,0.010471784,-0.998889875,0.047106451,-23378,11534,-20182,-934,-763,201,645,-19,-132,1
307054516,3868,4417,-8464,0.87630668,0.481753674,-0.010471784,-0.99950656,0.031410759,-24890,8872,-18740,-743,-405,379,629,-31,-155,1
307074516,2116,593,-8877,0.885393626,0.464842046,-0.027921639,-0.999998477,-0.001745328,-28416,324,-18620,-759,135,607,623,-37,-139,1
307094516,2751,-2037,-6275,0.898794046,0.438371147,-0.024432178,-0.996637387,-0.081938509,-27112,-5176,-10650,-1108,2177,286,649,-53,-126,1
307114516,1682,-6174,-5586,0.905568799,0.424199423,-0.001745328,-0.992331938,-0.123601477,-29104,-13134,-7678,-566,949,43,659,-69,-67,1
307134516,3318,-8758,-5547,0.911403277,0.411514359,0.026176948,-0.989015863,-0.147809411,-25708,-17398,-6658,-589,410,-150,687,-69,-88,1
307154516,7432,-8101,-2148,0.925209718,0.37945616,0.055821505,-0.988493887,-0.15126082,-17406,-15006,570,-1426,-9,-142,677,-89,-74,1
307174516,11658,-8080,3442,0.935444031,0.353474844,0.081938509,-0.993960955,-0.109734311,-9032,-13904,10816,-1117,-1239,-308,675,-101,-64,1
307194516,16611,-310,7987,0.942641491,0.333806859,0.085416923,-0.999194395,-0.040131793,718,2260,17804,-783,-2198,-88,653,-105,-64,1
307214516,13246,9533,7125,0.947210278,0.320612991,0.064532308,-0.999610115,-0.027921639,-6024,21784,15606,-486,36,169,649,-123,-66,1
307234516,9528,17517,16204,0.94776841,0.318959309,0.041875654,-0.998239828,-0.059306374,-13444,-28426,-30500,-45,2050,112,661,-149,-59,1
307254516,9751,10800,15751,0.943800952,0.330514393,0.029666244,-0.997185134,-0.074978727,-12964,23138,-30800,589,1503,-208,677,-151,-47,1
307274516,10396,9896,7522,0.944948912,0.327217899,0.024432178,-0.994337944,-0.106264071,-11592,21230,19100,-115,1925,-474,691,-141,30,1
307294516,21373,2693,18567,0.944948912,0.327217899,0.043619387,-0.99317065,-0.116670737,10446,6946,-23834,-88,1273,-891,721,-133,55,1
307314516,25619,-15794,-13725,0.934825676,0.355106962,0.076719028,-0.985996037,-0.166768747,19058,-29452,-22240,1109,1608,-1008,741,-107,79,1
307334516,32764,-1887,3420,0.932323801,0.36162457,0.094108313,-0.983254908,-0.182235525,-31898,-628,13092,198,956,-780,751,-99,110,1
307354516,19387,20159,3682,0.945518576,0.325568154,0.085416923,-0.981292664,-0.192521967,6976,-21620,13882,-1604,819,-270,773,-107,107,1
307374516,32764,8359,-4701,0.944948912,0.327217899,0.095845753,-0.976672278,-0.214735327,-31686,20244,-2334,-23,989,-836,757,-97,145,1
307394516,27933,-2172,2407,0.928485827,0.371367836,0.092370587,-0.977783237,-0.209618563,24140,-1286,11928,1910,-93,-229,785,-77,147,1
307414516,24055,-15454,-5775,0.915662593,0.401947777,0.102792537,-0.973975967,-0.226651307,16444,-27932,-4176,1349,547,-191,787,-73,109,1
307434520,18457,-17949,-6103,0.907044014,0.421035813,0.121869343,-0.96814764,-0.250380004,5484,-32456,-4102,862,827,-237,781,-67,146,1
307454520,20364,-16336,-6580,0.908508178,0.417867074,0.137444546,-0.965016494,-0.262189179,9478,-28608,-4686,-109,440,-9,771,-65,165,1
307474520,20177,-9469,-5243,0.914959668,0.403545296,0.156434465,-0.960293686,-0.278991106,9382,-14054,-1428,-693,802,-221,771,-53,178,1
307494520,18324,396,-3045,0.919821497,0.392337117,0.158158067,-0.956304756,-0.292371705,5922,6210,3472,-520,780,-173,797,-47,201,1
307514520,16095,5206,904,0.919135339,0.39394191,0.15126082,-0.953190668,-0.302369891,1630,15844,11868,66,777,-248,797,-55,204,1
307534520,14166,4562,3632,0.912834177,0.40833046,0.142628934,-0.953190668,-0.302369891,-2228,14222,17504,703,486,-326,799,-51,208,1
307554520,14569,4497,6082,0.90408255,0.427357863,0.13225639,-0.956304756,-0.292371705,-1544,13696,22234,949,205,-286,801,-13,235,1
307574520,12560,5383,8593,0.894154237,0.447759088,0.118403968,-0.960779154,-0.277314653,-5752,15062,26854,1035,40,-235,805,-19,217,1
307594520,9864,6171,13587,0.879648573,0.475624209,0.106264071,-0.964095404,-0.265556117,-11264,16200,-28878,1327,445,-311,799,9,236,1
307614520,9231,10337,11083,0.860742027,0.509041416,0.09063258,-0.959805292,-0.280666709,-12460,24284,32018,1579,1324,-602,779,17,244,1
307634520,8390,10030,9859,0.835807361,0.549022818,0.076719028,-0.959313975,-0.282341457,-14176,23200,29622,1856,751,-716,801,41,250,1
307654520,11075,3074,-1034,0.804893797,0.593418887,0.0662739,-0.959805292,-0.280666709,-9040,8652,7290,2157,-53,-601,801,57,253,1
307674520,7838,-2920,-5226,0.76266833,0.64678978,0.052335956,-0.965016494,-0.262189179,-15904,-4310,-2122,2911,-1351,47,799,77,231,1
307694520,3090,-5801,-9732,0.721760228,0.692143174,0.047106451,-0.965925826,-0.258819045,-25532,-10486,-11618,2589,-1117,190,775,83,177,1
307714520,2640,-9001,-8179,0.685818353,0.727772758,0.047106451,-0.967267753,-0.253757945,-26440,-17100,-8592,2167,-1067,316,785,85,178,1
307734520,9416,-11337,-3716,0.665230355,0.746638182,0.054078813,-0.97154912,-0.236838146,-12880,-21586,256,1336,-849,323,771,83,121,1
307754520,16153,-7231,7151,0.65868946,0.752414909,0.055821505,-0.979924705,-0.199367934,480,-12914,21380,428,-914,222,763,83,155,1
307774520,23175,-745,16576,0.662620048,0.748955721,0.043619387,-0.988493887,-0.15126082,14232,-12,-26714,-15,-1148,538,749,103,103,1
307794520,32764,-5018,19087,0.660001668,0.751264134,0.027921639,-0.994150964,-0.107999356,-32390,-9222,-23214,281,-1095,806,725,83,49,1
307814524,32764,-3578,12483,0.656059029,0.75470958,0.01396218,-0.998026728,-0.06279052,-32574,-6768,27442,301,-1394,659,695,69,63,1
307834524,32764,-3066,-790,0.652098404,0.758134336,0.003490651,-0.999657325,-0.026176948,-32664,-6084,-682,332,-1487,535,693,69,42,1
307854524,32764,-11068,-14349,0.641449632,0.767165152,0.00698126,-0.999998477,0.001745328,-32680,-22146,-29088,583,-1623,191,675,57,12,1
307874524,32764,-17394,-17428,0.657375246,0.753563392,0.017452406,-0.999450216,0.033155178,-32666,30962,29178,-866,-1886,74,629,79,-25,1
307894524,25940,-13204,-14837,0.680720869,0.732542899,0.031410759,-0.99756405,0.069756474,19300,-25704,-32400,-1216,-2077,-162,631,69,-55,1
307914524,18362,-9965,-11021,0.712026046,0.702153053,0.047106451,-0.995396198,0.095845753,4240,-18738,-25650,-1770,-1675,-287,615,73,-87,1
307934524,10238,-770,-9314,0.743144825,0.669130606,0.047106451,-0.994702817,0.102792537,-11936,28,-22682,-1838,-1147,-182,597,81,-95,1
307954524,9484,818,-7604,0.770513243,0.63742399,0.041875654,-0.994337944,0.106264071,-13440,3156,-19324,-1697,-915,-85,589,67,-112,1
307974524,9016,685,-9099,0.792289643,0.610145164,0.036643709,-0.994880709,0.101056297,-14396,2662,-22182,-1443,-640,19,583,57,-78,1
307994524,8170,3138,-8792,0.81613759,0.577857624,0.02094242,-0.996041065,0.088894297,-16142,7268,-21190,-1582,-433,135,581,49,-94,1
308014524,6637,2917,-9090,0.840566603,0.54170821,0.00698126,-0.99756405,0.069756474,-19280,6330,-21200,-1832,-185,155,603,11,-97,1
308034524,4763,2360,-11282,0.868631514,0.495458668,-0.001745328,-0.99955986,0.029666244,-23120,4834,-24370,-2106,504,59,585,29,-75,1
308054524,5925,2057,-6322,0.891006524,0.4539905,-0.00698126,-0.99955986,-0.029666244,-20844,4076,-12296,-1877,1540,-31,579,-35,-51,1
308074524,6601,-1569,-4107,0.907044014,0.421035813,0,-0.998341817,-0.057564027,-19444,-3344,-6724,-1461,565,20,609,-39,-10,1
308094524,7669,-4738,-3836,0.917060074,0.398749069,0.015707317,-0.997185134,-0.074978727,-17258,-9404,-5508,-1033,252,-12,597,-61,-1,1
308114524,8746,-2862,-1975,0.925870585,0.377840787,0.026176948,-0.997314477,-0.073238197,-15078,-5108,-1664,-834,-247,-25,609,-67,43,1
308134524,10999,-1333,1006,0.931055816,0.364876784,0.036643709,-0.998440764,-0.055821505,-10576,-1544,4014,-586,-533,-222,611,-59,31,1
308154524,13774,1480,5572,0.934825676,0.355106962,0.038387809,-0.999847695,-0.017452406,-5070,4360,12130,-387,-1101,-205,611,-63,-2,1
308174524,11028,7380,3316,0.943222658,0.332161132,0.022687334,-1,6.12E-17,-10580,16058,6930,-903,-364,-4,595,-83,15,1
308194524,7335,6691,6930,0.949972052,0.312334919,0.00698126,-0.999993908,0.003490651,-17980,14212,14322,-806,492,-72,587,-67,2,1
308214528,9055,6774,7632,0.951594404,0.307356618,-0.00698126,-0.999961923,0.008726535,-14548,13764,15572,-225,486,97,609,-93,19,1
