timestamp,ax,ay,az,roll1,roll2,pitch,yaw1,yaw2,fx,fy,fz,gx,gy,gz,mx,my,mz,step
514998944,15191,624,-7238,-0.954830023,-0.260351021,-0.110430792,-0.975570166,-0.16839439,-946,-2432,-6118,541,417,-38,833,-363,645,1
515018944,15060,352,-8170,-0.951806165,-0.272282988,-0.107994801,-0.974882349,-0.174122095,-1120,-2912,-7628,312,280,-64,845,-355,646,1
515038944,14857,519,-7633,-0.949596645,-0.280766571,-0.105049685,-0.974947296,-0.175318081,-1450,-2470,-6242,120,156,-47,831,-353,637,1
515058944,14893,837,-5836,-0.948707759,-0.28437751,-0.102025086,-0.975584209,-0.172939712,-1324,-1714,-2432,-41,62,-29,843,-361,652,1
515078944,16125,520,-4708,-0.94891832,-0.28491375,-0.098272618,-0.97684823,-0.167888166,1160,-2242,-76,-162,21,-2,847,-343,650,1
515098944,15972,1762,-3272,-0.950091206,-0.282175044,-0.095938922,-0.97843615,-0.160523737,834,398,2778,-277,-33,-10,835,-343,651,1
515118944,15815,3869,-2271,-0.951020278,-0.278317917,-0.097082602,-0.979366712,-0.153592113,488,4700,4714,-260,-2,-32,827,-351,644,1
515138944,15645,3765,-2396,-0.951103043,-0.277011521,-0.10031382,-0.979263326,-0.152377227,146,4380,4406,-12,113,-10,833,-349,654,1
515158944,15709,1871,-2498,-0.951028679,-0.276911231,-0.101023254,-0.978771858,-0.154829571,284,454,4198,141,176,-14,821,-337,647,1
515178944,15786,951,-2581,-0.951183001,-0.276795538,-0.100000828,-0.978537716,-0.156978518,438,-1410,4018,131,163,-12,825,-327,645,1
515198944,16148,710,-3099,-0.95115716,-0.277258947,-0.099205785,-0.978401564,-0.158444062,1158,-1878,2970,113,152,23,839,-341,647,1
515218944,15694,1390,-3155,-0.951156016,-0.277349496,-0.099379348,-0.978335876,-0.158966973,244,-484,2854,74,122,21,841,-351,674,1
515238944,15825,875,-3522,-0.951049939,-0.277859882,-0.098218164,-0.978465714,-0.158486582,506,-1506,2120,34,116,15,843,-345,656,1
515258944,15761,1211,-3818,-0.95075731,-0.279164553,-0.097657608,-0.978847459,-0.156701326,372,-782,1524,-21,79,12,823,-355,655,1
515278944,15653,1186,-3484,-0.95116074,-0.27821584,-0.096171032,-0.979470644,-0.153600777,156,-798,2210,-78,41,9,841,-331,670,1
515298944,16090,1041,-3577,-0.951232614,-0.277990775,-0.095467995,-0.980012117,-0.150257353,1014,-1050,1976,-79,21,26,845,-333,701,1
515318944,15395,1689,-3248,-0.951908015,-0.276226908,-0.094652444,-0.980723957,-0.146588149,-382,294,2618,-113,10,2,829,-337,660,1
515338944,15438,1987,-4028,-0.951499159,-0.277661966,-0.094203816,-0.981257286,-0.143168755,-304,900,1050,-85,76,13,825,-341,659,1
515358944,15412,1271,-4513,-0.951029938,-0.279548589,-0.093889813,-0.981730897,-0.14051627,-338,-532,130,-51,82,24,819,-353,671,1
515378944,15497,1402,-4548,-0.950479195,-0.281358618,-0.093523616,-0.982165948,-0.137480605,-154,-260,124,-62,84,27,819,-347,659,1
515398944,15326,1894,-4181,-0.949970856,-0.282888371,-0.093721764,-0.982519014,-0.134685377,-478,728,916,-51,83,34,825,-361,642,1
515418944,15623,1605,-3785,-0.949531615,-0.284571774,-0.093889679,-0.982927263,-0.132166512,136,140,1766,-45,94,39,839,-343,659,1
515438944,15950,1353,-3779,-0.948918097,-0.286202723,-0.094101815,-0.983149402,-0.129794294,806,-376,1840,-29,102,42,841,-353,650,1
515458944,15504,1805,-3244,-0.949164292,-0.285459716,-0.094413268,-0.983507482,-0.127222721,-72,538,2942,-56,75,26,831,-333,669,1
515478944,15507,1785,-3326,-0.948910154,-0.286059201,-0.095026205,-0.98369807,-0.125263005,-60,476,2794,-25,133,33,813,-333,659,1
515498944,15828,1573,-3715,-0.948292395,-0.287726583,-0.095622012,-0.983785084,-0.123842228,584,18,2016,12,109,41,843,-347,661,1
515518944,15531,1825,-3697,-0.947780086,-0.289210552,-0.096199476,-0.98383325,-0.123052277,10,508,2098,29,101,28,831,-347,676,1
515538944,15530,1770,-3546,-0.947839096,-0.289239049,-0.09670079,-0.983967753,-0.122397499,22,390,2446,21,97,17,821,-355,660,1
515558944,15752,1456,-3752,-0.947296541,-0.290714212,-0.097081348,-0.984054916,-0.121108094,468,-268,2042,12,103,37,837,-363,672,1
515578944,15687,1483,-3744,-0.946890464,-0.291959899,-0.096937735,-0.984331524,-0.118793057,350,-208,2098,-35,88,30,839,-355,655,1
515598944,15662,1593,-3975,-0.94650062,-0.293063421,-0.097233481,-0.984558744,-0.11661068,312,4,1668,-26,76,42,845,-343,669,1
515618944,15463,1648,-3696,-0.946668811,-0.292837679,-0.097285795,-0.984952707,-0.114006953,-76,120,2260,-55,71,32,829,-341,660,1
515638944,15613,1298,-3792,-0.946337365,-0.294007935,-0.0969211,-0.985341795,-0.110989667,222,-580,2066,-64,78,32,851,-361,681,1
515658944,15733,1723,-4149,-0.945985934,-0.294965098,-0.096929667,-0.985659678,-0.107850391,470,278,1382,-64,65,39,843,-355,675,1
515678944,15665,1575,-3804,-0.946166007,-0.294409627,-0.09693163,-0.985657299,-0.107908133,-307,-30,75,-60,48,36,839,-353,675,1
515698944,15652,1643,-3957,-0.946298717,-0.293922264,-0.096963591,-0.98563985,-0.107909175,-248,-26,63,-36,65,30,819,-363,670,1
515718944,15463,1877,-3939,-0.946427906,-0.293432156,-0.097185927,-0.985611459,-0.107953379,-556,-67,142,-26,36,28,843,-367,676,1
515738944,15784,1461,-4321,-0.946637597,-0.292560287,-0.097681467,-0.985377591,-0.109489793,550,-276,954,35,59,36,841,-353,688,1
515758944,15352,2083,-4247,-0.946885187,-0.291495044,-0.098632129,-0.985018888,-0.111868763,-558,-75,155,70,51,30,821,-349,683,1
515778944,15279,2021,-4278,-0.947133275,-0.290505985,-0.099403557,-0.984674031,-0.114279265,-690,-91,194,71,56,23,829,-365,679,1
515798944,15599,1539,-4611,-0.947301982,-0.289600158,-0.100349035,-0.984220831,-0.117149461,154,-206,270,96,54,36,837,-349,677,1
515818944,15271,1907,-3991,-0.94776479,-0.287842678,-0.10093188,-0.9839059,-0.11910205,-878,-109,230,53,25,26,845,-353,690,1
515838944,15331,1754,-3890,-0.947806215,-0.287596563,-0.101013691,-0.983749375,-0.120116308,-851,-97,217,9,90,22,841,-371,676,1
515858944,15612,1756,-4081,-0.947777603,-0.287819929,-0.100936587,-0.983730357,-0.120542176,-239,-26,63,-16,101,23,847,-357,680,1
515878944,15484,2034,-4163,-0.947703512,-0.287904972,-0.101061623,-0.983621877,-0.121069763,-371,-48,100,-12,96,22,831,-353,680,1
515898944,15351,2082,-3947,-0.947688557,-0.288267165,-0.100887955,-0.983656636,-0.121451842,-709,-96,183,-26,106,13,833,-357,692,1
515918944,15575,1923,-4205,-0.947329627,-0.289333092,-0.100820284,-0.983555105,-0.12205765,-210,-25,57,-6,139,16,819,-365,687,1
515938944,15666,1677,-4222,-0.947142655,-0.289841775,-0.100801988,-0.983454289,-0.122653741,-86,-9,24,-6,113,24,837,-365,692,1
515958944,15336,1860,-3958,-0.947135134,-0.289991397,-0.100309385,-0.983501045,-0.122593392,-786,-95,203,-40,99,10,841,-367,684,1
515978944,15323,1857,-3997,-0.946865557,-0.291040318,-0.099936819,-0.983564695,-0.122500781,-791,-95,207,-44,135,16,831,-365,688,1
515998944,15400,1853,-4124,-0.946517523,-0.292363413,-0.099668101,-0.983639365,-0.122365767,-587,-70,158,-43,143,21,849,-369,691,1
516018944,15736,1765,-4617,-0.945920229,-0.294253649,-0.099844784,-0.98357904,-0.122788377,254,29,-74,-14,162,32,827,-349,704,1
516038944,15306,1998,-4491,-0.94554932,-0.295375759,-0.09987276,-0.983537238,-0.122999923,-533,-69,157,-24,131,22,839,-371,712,1
516058944,15156,1744,-4581,-0.944736946,-0.297828212,-0.099899243,-0.983466737,-0.123325342,-812,-93,246,-17,190,25,827,-365,693,1
516078944,15335,1799,-4703,-0.943738632,-0.300760604,-0.100296687,-0.983375944,-0.123612024,-409,-48,126,-15,210,41,831,-369,704,1
516098944,15705,1647,-4364,-0.943087922,-0.302638153,-0.100310173,-0.983374376,-0.123343889,52,6,-14,-42,173,38,831,-367,718,1
516118944,15775,2020,-4425,-0.943250891,-0.302423514,-0.100544026,-0.983431892,-0.123471366,281,36,-78,-43,159,32,821,-341,719,1
516138944,15578,1837,-4084,-0.943359146,-0.30186272,-0.100663749,-0.983371483,-0.12345596,-283,-33,75,-47,107,3,841,-363,694,1
516158944,15456,1783,-4021,-0.943565395,-0.301373558,-0.10075966,-0.98339536,-0.123569364,-551,-63,144,-21,108,-2,825,-357,707,1
516178944,15499,1816,-4141,-0.943701906,-0.300884489,-0.100857467,-0.983369051,-0.123625906,-405,-47,109,4,111,5,809,-361,702,1
516198944,15404,1740,-4465,-0.943747586,-0.300534667,-0.100895948,-0.983318506,-0.123582767,-427,-48,124,19,108,5,835,-365,708,1
516218944,15308,1926,-4654,-0.94378563,-0.300459392,-0.101106409,-0.983323365,-0.123611167,-457,-57,140,23,108,-1,829,-369,696,1
516238944,15313,1684,-4908,-0.94375179,-0.300459392,-0.10114233,-0.983294804,-0.123611167,-357,-39,115,35,137,5,833,-365,722,1
516258944,15273,1629,-4902,-0.94375179,-0.300459392,-0.10114233,-0.983294804,-0.123611167,-442,-47,143,18,146,18,833,-351,717,1
516278944,15286,1845,-4641,-0.943816481,-0.300455604,-0.101260967,-0.983340265,-0.12365395,-523,-63,159,-5,130,12,805,-381,715,1
516298944,15350,1789,-4411,-0.943828244,-0.300105849,-0.101335355,-0.983261202,-0.123610968,-544,-63,157,-5,143,13,827,-357,712,1
516318944,15655,1530,-4586,-0.943929061,-0.299899045,-0.1012601,-0.983285204,-0.123653803,54,6,-15,14,137,10,829,-351,727,1
516338944,15456,1777,-4916,-0.943924166,-0.299895264,-0.101380646,-0.983280309,-0.123639502,-76,-8,25,5,132,6,827,-351,729,1
516358944,15140,1988,-4969,-0.94387337,-0.29995917,-0.101601738,-0.983253973,-0.123625208,-561,-73,185,0,135,2,821,-365,706,1
516378944,15134,1757,-5013,-0.943861311,-0.300026853,-0.101666374,-0.983261118,-0.123625208,-598,-69,199,19,171,16,823,-355,739,1
516398944,15280,1932,-5038,-0.943844326,-0.300090784,-0.101851561,-0.98326334,-0.123610921,-286,-36,95,34,189,29,831,-357,722,1
516418944,15346,1601,-4921,-0.943808604,-0.300090784,-0.101817538,-0.983241562,-0.123553762,-306,-31,99,25,170,21,841,-371,734,1
516438944,15364,1805,-4899,-0.943825452,-0.300154734,-0.101966818,-0.983272353,-0.123539479,-245,-28,79,12,160,21,829,-355,738,1
516458944,15271,1642,-4941,-0.943755882,-0.300154734,-0.101968697,-0.983221998,-0.12348232,-420,-45,137,19,193,28,833,-365,737,1
516478944,15641,1445,-5273,-0.943734441,-0.300369071,-0.101800955,-0.983258225,-0.123525202,388,36,-130,41,177,25,827,-369,729,1
516498944,15179,2083,-5251,-0.943630487,-0.300572187,-0.102066681,-0.983222537,-0.123525202,-301,-41,105,14,163,20,817,-385,724,1
516518944,14981,1818,-5119,-0.943536714,-0.300707616,-0.102197828,-0.983186509,-0.123468058,-790,-95,270,20,179,15,827,-385,769,1
516538944,15660,1581,-5644,-0.943053208,-0.302103419,-0.102837878,-0.983093239,-0.123911459,414,-204,-1404,41,208,42,821,-361,732,1
516558944,15574,1688,-5431,-0.943028882,-0.30223893,-0.102967173,-0.983107612,-0.123911459,242,8,-968,17,156,26,823,-369,745,1
516578944,15028,1937,-5433,-0.943132408,-0.301693216,-0.102990412,-0.983004086,-0.124239899,-856,510,-990,28,130,10,807,-381,756,1
516598944,14849,1779,-5311,-0.943081586,-0.302039417,-0.103072637,-0.983049925,-0.124268599,-908,-108,325,37,153,14,817,-377,768,1
516618944,14912,1570,-5364,-0.94296607,-0.302389417,-0.103036211,-0.983050527,-0.124254579,-807,-84,291,54,195,26,819,-371,752,1
516638944,15481,1549,-5977,-0.942777362,-0.302822307,-0.103460337,-0.982917059,-0.124926606,60,-290,-2050,61,170,35,815,-369,755,1
516658944,15375,1459,-5821,-0.942681143,-0.303315522,-0.103276387,-0.982970804,-0.124941576,267,26,-100,27,122,17,803,-365,770,1
516678944,14877,2102,-5799,-0.943085812,-0.302058266,-0.102995835,-0.9829982,-0.124740409,-463,-65,181,16,90,5,833,-379,776,1
516698944,14809,1701,-5512,-0.94344881,-0.301019866,-0.102813188,-0.983004851,-0.124883035,-862,-99,321,32,107,14,831,-383,758,1
516718944,14988,1581,-5486,-0.943673857,-0.300244989,-0.102782507,-0.983014658,-0.124654384,-593,-62,218,23,119,28,831,-371,756,1
516738944,15025,1683,-5622,-0.943797728,-0.299793864,-0.102788396,-0.983115694,-0.123739902,-420,-47,158,-3,127,35,843,-383,763,1
516758944,15192,1692,-6075,-0.944073558,-0.298880473,-0.102643843,-0.983142173,-0.123440573,166,19,-66,22,102,25,833,-383,780,1
516778944,15004,1894,-6024,-0.944361249,-0.298384549,-0.102523864,-0.983276756,-0.123241263,-142,-18,58,18,111,18,833,-377,777,1
516798944,14766,2076,-5717,-0.944652304,-0.297182813,-0.102444859,-0.983278103,-0.122643329,-714,-100,277,5,94,20,831,-365,764,1
516818944,14995,1656,-5579,-0.944885714,-0.296473507,-0.102285714,-0.983347083,-0.122173507,-507,-55,189,12,114,23,837,-373,766,1
516838944,15192,1487,-5907,-0.945505593,-0.294795908,-0.102184118,-0.983442068,-0.122021684,22,3,-8,22,67,27,821,-365,773,1
516858944,15125,1698,-5765,-0.94614445,-0.292557333,-0.101907364,-0.983465683,-0.121444736,-150,-16,58,10,49,19,829,-369,789,1
516878948,14883,2052,-5826,-0.946605109,-0.291284356,-0.101899167,-0.983590133,-0.120881084,-447,-61,176,5,80,23,825,-389,757,1
516898948,14887,1975,-5926,-0.946769411,-0.290499227,-0.102250651,-0.983568301,-0.120487947,-390,-51,156,19,102,36,835,-367,775,1
516918948,14979,1820,-5792,-0.946628965,-0.291260079,-0.102323823,-0.98364622,-0.120498473,-359,-43,139,20,100,33,829,-367,778,1
516938948,15200,1908,-5954,-0.946391929,-0.291950084,-0.102490498,-0.983633148,-0.120438153,143,18,-55,3,91,31,823,-369,774,1
516958948,15134,1823,-5828,-0.946114149,-0.29243389,-0.102516059,-0.98355088,-0.120249549,-68,-8,27,6,99,28,831,-371,757,1
516978948,15056,1943,-5744,-0.945917331,-0.293053128,-0.102703018,-0.983555093,-0.1201759,-232,-30,89,-7,89,33,825,-371,763,1
516998948,15133,1892,-5911,-0.945777655,-0.29381475,-0.102845871,-0.9836272,-0.120244594,0,0,0,12,69,29,817,-365,783,1
517018948,14973,2054,-5798,-0.945495959,-0.294295508,-0.10306175,-0.983533744,-0.1201001,-313,-43,122,-3,50,27,835,-381,776,1
517038948,15019,1895,-5929,-0.945291588,-0.294986371,-0.103192586,-0.983550539,-0.120040659,-182,-23,73,17,40,21,829,-375,768,1
517058948,15010,1812,-5869,-0.945063394,-0.29560967,-0.10322477,-0.983538769,-0.119924122,-256,-30,101,24,36,20,835,-373,778,1
517078948,14911,2033,-5777,-0.944867186,-0.296229735,-0.103481442,-0.983537264,-0.119908467,-437,-59,170,2,34,22,823,-389,804,1
517098948,14985,1982,-5885,-0.944697697,-0.296921141,-0.103646286,-0.98357662,-0.119906822,-250,-33,99,11,41,18,811,-377,772,1
517118948,14918,2027,-5933,-0.944429854,-0.297541553,-0.103834777,-0.983531827,-0.119776908,-322,-43,129,15,49,25,823,-371,792,1
517138948,14958,2017,-5796,-0.944231287,-0.298162133,-0.10402154,-0.983537711,-0.119704373,-348,-47,136,4,53,20,821,-377,771,1
517158948,15044,1969,-6018,-0.943962969,-0.298782879,-0.104209954,-0.983493384,-0.119574772,-62,-8,25,17,50,21,823,-369,786,1
517178948,15027,2027,-5815,-0.943742162,-0.299335906,-0.104367909,-0.983464075,-0.119502509,-215,-29,84,10,30,18,819,-383,768,1
517198948,14956,2024,-5766,-0.943528205,-0.29981783,-0.104581896,-0.983422786,-0.119416298,-370,-50,143,2,30,18,831,-381,771,1
517218948,15116,1853,-5885,-0.94333395,-0.30044234,-0.104647966,-0.983434584,-0.119358363,-54,-6,22,16,33,13,827,-379,766,1
517238948,15040,2034,-5841,-0.943112593,-0.300995747,-0.104805878,-0.983405825,-0.119286479,-174,-23,68,5,10,11,815,-375,767,1
517258948,14966,2203,-5707,-0.942991141,-0.301545979,-0.105116865,-0.983444147,-0.119314769,-348,-51,134,5,16,13,809,-381,751,1
517278948,15009,1954,-5907,-0.94279797,-0.302170921,-0.105252905,-0.983449709,-0.119314346,-201,-26,80,22,48,14,811,-377,757,1
517298948,14961,2000,-6007,-0.942540415,-0.302724726,-0.105376611,-0.983399753,-0.119185718,-204,-27,83,20,43,8,823,-371,773,1
517318948,14851,2216,-5893,-0.942329351,-0.303414706,-0.105697755,-0.983407672,-0.119171355,-416,-62,166,19,49,11,815,-381,773,1
517338948,14904,2003,-5879,-0.942107022,-0.303968802,-0.105855621,-0.983379841,-0.119100049,-387,-52,153,24,59,15,823,-375,777,1
517358948,15005,1871,-5844,-0.941896858,-0.304454962,-0.105948945,-0.983345043,-0.11902887,-269,-33,105,21,53,11,813,-381,771,1
517378948,15014,2000,-5861,-0.941674178,-0.305009292,-0.106106789,-0.983317569,-0.118957818,-213,-28,84,11,42,10,827,-379,782,1
517398948,15010,2118,-5756,-0.941549869,-0.305560509,-0.106347666,-0.983363705,-0.118929515,-262,-36,101,13,47,14,825,-379,761,1
517418948,15017,2029,-5863,-0.941298351,-0.306043752,-0.106527245,-0.983302504,-0.118787318,-200,-27,79,16,44,9,823,-365,762,1
517438948,15011,1982,-5821,-0.94116652,-0.3066666,-0.106712052,-0.983361326,-0.118773537,-249,-32,97,22,40,7,815,-375,757,1
517458948,14972,2036,-5655,-0.940991633,-0.307078721,-0.106945976,-0.98333808,-0.118674057,-413,-56,157,17,41,8,817,-387,757,1
517478948,14982,2044,-5776,-0.940845087,-0.307562307,-0.107158137,-0.98334901,-0.118645981,-314,-42,122,17,58,11,827,-385,766,1
517498948,15097,1911,-5952,-0.940633887,-0.308049181,-0.107251353,-0.983315255,-0.118575502,-29,-3,12,36,67,10,817,-401,755,1
517518948,14973,2027,-5953,-0.940410024,-0.308604361,-0.107409077,-0.983288907,-0.11850515,-214,-29,86,18,52,6,821,-387,782,1
517538948,14875,2075,-5844,-0.940193236,-0.309088267,-0.107622802,-0.983250201,-0.1184204,-443,-61,175,15,62,5,825,-371,757,1
517558948,14964,1852,-5847,-0.940079838,-0.309646852,-0.107692709,-0.983301044,-0.118478544,-340,-42,134,27,78,12,823,-379,774,1
517578948,15077,1955,-5922,-0.939839616,-0.310062706,-0.107807581,-0.983233782,-0.118337112,-74,-9,30,25,84,11,829,-387,785,1
517598948,14966,2144,-5979,-0.939708054,-0.310686627,-0.108062526,-0.983286899,-0.118380876,-180,-25,73,14,81,12,813,-397,776,1
517618948,14977,2025,-5808,-0.939503267,-0.311102668,-0.108211705,-0.98324145,-0.118296446,-306,-41,119,12,81,10,827,-397,771,1
517638948,15001,2085,-5741,-0.939327199,-0.311515654,-0.108445446,-0.983219203,-0.11819745,-295,-41,114,10,69,6,809,-399,774,1
517658948,15008,1947,-5750,-0.93915634,-0.31193185,-0.108558653,-0.983202374,-0.118113147,-310,-40,119,11,74,14,813,-385,764,1
587979096,14888,1162,-6507,-0.934411198,-0.318719843,-0.128379368,-0.275678247,0.952517739,-852,-1888,-2596,86,71,-13,957,-313,1151,1
587999096,14702,1214,-6321,-0.934350593,-0.319063121,-0.127647372,-0.27550078,0.952665444,-1222,-1762,-2210,19,51,-2,955,-313,1161,1
588019096,14551,1808,-6126,-0.934341503,-0.319363484,-0.127331312,-0.274543287,0.952986609,-1522,-552,-1814,-13,45,13,971,-305,1173,1
588039096,14497,2621,-6010,-0.934107931,-0.319523232,-0.12831606,-0.274850398,0.952765044,-1626,1060,-1566,50,55,24,959,-303,1182,1
588059096,14445,2269,-6332,-0.933708658,-0.320534328,-0.129322608,-0.276275927,0.952219179,-1714,316,-2188,96,86,18,953,-307,1155,1
588079096,14960,1896,-6229,-0.933446022,-0.320832441,-0.129953554,-0.278114496,0.951594021,-676,-460,-1964,112,69,9,955,-299,1169,1
588099096,14964,2047,-5091,-0.933567747,-0.319805682,-0.131638705,-0.282007797,0.950213252,-666,-208,296,206,47,16,957,-301,1187,1
588119096,15221,974,-6206,-0.933452215,-0.320197232,-0.131448367,-0.283247501,0.949869037,-152,-2370,-1940,83,68,8,963,-291,1179,1
588139096,14716,1068,-6524,-0.933097651,-0.321488608,-0.13070211,-0.284050154,0.94973029,-1154,-2154,-2542,58,90,-14,951,-301,1153,1
588159096,14836,1324,-6323,-0.932606939,-0.32286109,-0.130852873,-0.284555148,0.949558308,-896,-1642,-2090,56,101,22,947,-297,1182,1
588179096,14759,1848,-6697,-0.932023743,-0.324254755,-0.131544451,-0.284111897,0.949596776,-1032,-606,-2798,22,91,41,939,-321,1159,1
588199096,14928,1266,-6742,-0.931574371,-0.325551845,-0.131753484,-0.282675255,0.949999591,-680,-1790,-2846,-20,80,51,959,-315,1186,1
588219096,15225,887,-6031,-0.931209987,-0.327285726,-0.129949628,-0.28017089,0.950990064,-68,-2546,-1378,-67,78,57,969,-309,1180,1
588239096,15264,1084,-5982,-0.931048907,-0.328293003,-0.128272875,-0.276864193,0.952185951,12,-2086,-1244,-101,46,59,963,-325,1179,1
588259096,15166,1691,-5702,-0.931101151,-0.327936048,-0.12843836,-0.273588292,0.953111818,-184,-824,-664,-99,28,66,951,-319,1184,1
588279096,14745,2243,-5516,-0.931205047,-0.327599699,-0.129090812,-0.271501508,0.953625582,-1026,272,-306,-50,32,54,965,-293,1180,1
588299096,14490,2628,-5646,-0.930942267,-0.327889819,-0.130248825,-0.269828618,0.953945767,-1534,1012,-558,-30,58,59,955,-319,1194,1
588319096,14838,2423,-5734,-0.930509327,-0.328472758,-0.131963181,-0.269177226,0.953897154,-822,542,-712,22,82,70,967,-315,1186,1
