timestamp,ax,ay,az,roll1,roll2,pitch,yaw1,yaw2,fx,fy,fz,gx,gy,gz,mx,my,mz,step
155880876,10786,-2993,-2794,0.240228042,0.970716482,0.05059294,-0.963630453,0.267238376,-9808,-4530,-14736,-1121,-1681,-265,931,-75,302,2
155900876,12977,-1150,-563,0.260504509,0.965472631,0.05059294,-0.956304756,0.292371705,-5208,-660,-10928,-813,-1391,-208,933,-59,275,2
155920876,15713,3570,1686,0.277314653,0.960779154,0.038387809,-0.94776841,0.318959309,510,8702,-7192,-724,-1366,-85,961,-53,247,2
155940876,17430,6838,7606,0.299040792,0.954240329,0.017452406,-0.938493023,0.345298199,4158,14630,3986,-973,-1099,120,947,-59,226,2
155960880,14555,10996,10331,0.328866647,0.94437637,0.003490651,-0.931691228,0.36325123,-1432,22628,8988,-1130,-510,-463,961,-33,231,2
155980880,14728,6764,11504,0.36162457,0.932323801,0,-0.925209718,0.37945616,-918,13820,10876,-1246,-368,-730,963,-45,208,2
156000880,14703,5170,9730,0.390731128,0.920504853,0,-0.918446381,0.395545503,-716,10644,6718,-959,-510,-867,987,-5,189,2
156020880,12772,5227,4427,0.41310443,0.910683661,-0.001745328,-0.911403277,0.411514359,-4250,10736,-4646,-770,-830,-694,981,31,168,2
156040880,11030,2160,2028,0.435231099,0.900318771,-0.005235964,-0.911403277,0.411514359,-7672,4310,-9574,-828,-294,-461,993,27,146,2
156060880,7323,939,-2374,0.472550765,0.881303452,-0.010471784,-0.943222658,0.332161132,-16050,1598,-16112,-1597,2679,-542,981,59,183,2
156080880,21234,-4580,9554,0.483282383,0.875464527,0.005235964,-0.930417568,0.366501227,11990,-9162,7212,-300,-1427,-625,1019,83,225,2
156100880,32764,25310,11034,0.55048074,0.834847863,-0.040131793,-0.932323801,0.36162457,-30538,-15736,10284,-3386,129,15,1019,71,224,2
156120880,6733,-411,15673,0.566406237,0.824126189,-0.01396218,-0.94437637,0.328866647,-17680,-1324,21338,-349,2278,-1263,1027,105,271,2
156140880,13794,900,-12837,0.556295616,0.830984469,0.029666244,-0.970716482,0.240228042,-3990,2846,31312,1013,2741,-1654,1037,137,309,2
156160880,9696,-3242,-10203,0.532876276,0.846193166,0.05059294,-0.981958713,0.189095443,-12540,-4990,-27318,1231,1051,-370,1047,167,347,2
156180880,17528,-10503,-5094,0.512042865,0.858959897,0.069756474,-0.985109326,0.1719291,2958,-19110,-16114,987,204,-89,1041,169,349,2
156200880,17040,-12413,-3487,0.512042865,0.858959897,0.094108313,-0.988228381,0.152985836,1922,-22222,-12188,76,423,-338,1061,189,350,2
156220880,17965,-6793,-842,0.523985906,0.851726934,0.109734311,-0.99121554,0.13225639,3732,-10230,-6142,-516,637,-402,1057,183,365,2
156240880,17219,-3831,87,0.537299608,0.843391446,0.121869343,-0.993767919,0.111468932,2208,-3726,-3504,-574,822,-490,1067,211,395,2
156260880,16485,-1436,541,0.554844427,0.831954122,0.128795597,-0.995561965,0.094108313,718,1412,-1962,-761,748,-390,1059,227,413,2
156280880,16574,1050,1648,0.570713568,0.821149209,0.128795597,-0.996917334,0.078459096,878,6562,796,-751,755,-303,1049,233,394,2
156300880,16005,62,1719,0.577857624,0.81613759,0.13225639,-0.998239828,0.059306374,-296,4638,1606,-258,885,-316,1049,245,450,2
156320880,16086,643,648,0.575005252,0.818149717,0.135715572,-0.999390827,0.034899497,-144,5936,226,141,986,-330,1021,259,468,2
156340880,15541,536,420,0.562083378,0.827080574,0.139173101,-0.999986292,0.005235964,-1238,5824,710,697,1068,-329,1035,265,487,2
156360884,15420,-1001,515,0.54317445,0.839619865,0.144356201,-0.999742609,-0.022687334,-1456,2854,1866,964,1077,-351,1029,271,528,2
156380884,16176,-2150,33,0.525471651,0.850811109,0.15126082,-0.99853667,-0.054078813,126,710,1850,842,1120,-325,1015,289,548,2
156400884,16137,-3145,-452,0.513541252,0.858064906,0.158158067,-0.996492859,-0.083677843,144,-1106,1828,539,1119,-259,1017,289,568,2
156420884,15707,-3311,105,0.509041416,0.860742027,0.163325962,-0.994337944,-0.106264071,-600,-1292,3788,286,1037,-197,1009,281,609,2
156440884,15514,-2194,917,0.506033764,0.862513669,0.166768747,-0.991671162,-0.128795597,-858,1134,6200,127,1098,-196,1003,299,623,2
156460884,14874,-444,2231,0.507538363,0.86162916,0.16848938,-0.989272333,-0.146083029,-2010,4794,9468,-17,1038,-230,987,295,644,2
156480884,15460,1422,2459,0.512042865,0.858959897,0.166768747,-0.987136265,-0.159881188,-754,8574,10376,-147,945,-191,971,299,683,2
156500884,16125,2892,2424,0.513541252,0.858064906,0.161603821,-0.984807753,-0.173648178,650,11418,10796,15,992,-179,965,315,692,2
156520884,16673,2160,1409,0.506033764,0.862513669,0.158158067,-0.980271175,-0.19765734,1862,9796,9486,400,1220,-272,969,317,704,2
156540884,17209,296,439,0.49242356,0.870355696,0.156434465,-0.974761194,-0.223250116,3084,5936,8312,643,1198,-309,965,335,733,2
156560884,17137,-621,994,0.483282383,0.875464527,0.158158067,-0.970716482,-0.240228042,3088,4078,10012,428,980,-282,965,343,767,2
156580884,17321,-932,1897,0.480223497,0.877146164,0.158158067,-0.969015731,-0.246999013,3538,3446,12120,168,717,-168,935,355,780,2
156600884,18587,504,3126,0.483282383,0.875464527,0.154710386,-0.969015731,-0.246999013,6078,6298,14624,-35,483,-75,927,349,798,2
156620884,19162,3804,6098,0.493941867,0.86949493,0.149535343,-0.97236992,-0.233445364,7132,12812,20256,-346,137,-3,931,359,789,2
156640884,18368,9236,12178,0.512042865,0.858959897,0.13225639,-0.977783237,-0.209618563,5322,23320,31774,-708,-122,253,933,369,767,2
156660884,16430,17650,20551,0.54170821,0.840566603,0.107999356,-0.983571471,-0.180519145,1154,-26068,-17862,-1168,-149,544,937,379,761,2
156680884,26897,9786,16414,0.522498565,0.852640164,0.081938509,-0.987413807,-0.158158067,21816,22664,-26912,1078,-223,433,947,381,747,2
156700884,32764,-2324,8913,0.481753674,0.87630668,0.055821505,-0.987959866,-0.154710386,-32154,-2786,23346,2167,206,752,953,349,756,2
156720884,26321,-21053,-374,0.406736643,0.913545458,0.045362988,-0.985109326,-0.1719291,20462,24362,5082,3582,663,586,955,317,757,2
156740888,21664,-32764,-14901,0.333806859,0.942641491,0.036643709,-0.985703469,-0.16848938,11066,526,-24448,3337,-551,677,947,299,806,2
156760888,23181,-26690,-11553,0.348572047,0.937281989,0.045362988,-0.991894443,-0.127064609,13942,13002,-19150,-495,-2015,596,983,253,714,2
156780888,26340,-16963,-9434,0.406736643,0.913545458,0.054078813,-0.996041065,-0.088894297,20122,-32566,-16094,-2565,-1688,484,993,269,666,2
156800888,24906,-14156,-10508,0.46638664,0.884580975,0.06279052,-0.998134798,-0.06104854,17202,-26646,-19242,-2648,-1365,395,993,293,673,2
156820888,17741,-14243,-10186,0.516533329,0.856267085,0.06279052,-0.999657325,-0.026176948,2816,-26934,-19854,-2290,-1805,741,1003,319,577,2
156840888,14482,-9777,-10921,0.564967003,0.825113498,0.052335956,-0.999945169,0.010471784,-3716,-18232,-22654,-2359,-2025,932,1023,301,533,2
156860888,14631,-7719,-11336,0.615661475,0.788010754,0.041875654,-0.998889875,0.047106451,-3380,-14374,-24734,-2532,-2107,763,1041,281,481,2
156880888,14029,-5819,-11191,0.662620048,0.748955721,0.034899497,-0.996917334,0.078459096,-4510,-10752,-25502,-2527,-1967,476,1019,265,409,2
156900888,12710,-5807,-10619,0.70463421,0.709570737,0.031410759,-0.994337944,0.106264071,-7044,-10840,-25298,-2354,-1894,250,1039,255,364,2
156920888,11474,-6098,-10188,0.740804596,0.671720589,0.033155178,-0.991444861,0.130526192,-9398,-11440,-25262,-2207,-1792,117,1027,261,302,2
156940888,10375,-6071,-9902,0.778243149,0.627963058,0.036643709,-0.988493887,0.15126082,-11476,-11278,-25412,-2326,-1696,-58,1029,257,283,2
156960888,9783,-4742,-9400,0.81613759,0.577857624,0.038387809,-0.984807753,0.173648178,-12526,-8478,-25146,-2542,-1744,-171,1011,253,202,2
156980888,10441,-3043,-8737,0.852640164,0.522498565,0.038387809,-0.979924705,0.199367934,-11044,-4990,-24638,-2697,-1878,-267,993,245,192,2
157000888,11541,-2300,-9003,0.886203579,0.463296035,0.034899497,-0.975149354,0.221548498,-8678,-3576,-25888,-2763,-1743,-289,979,239,113,2
157020888,11826,1151,-7509,0.913545458,0.406736643,0.024432178,-0.97154912,0.236838146,-7988,3214,-23360,-2529,-1431,-310,977,223,65,2
157040888,12337,2313,-3906,0.932323801,0.36162457,0.010471784,-0.967267753,0.253757945,-6856,5152,-16548,-2007,-1326,-146,965,223,49,2
157060888,13810,2586,1826,0.944948912,0.327217899,0.001745328,-0.960293686,0.278991106,-3770,5426,-5550,-1467,-1222,-288,951,203,24,2
157080888,13925,3141,1350,0.952661481,0.304033061,-0.005235964,-0.9547608,0.297374874,-3326,6306,-7168,-921,-1036,-219,953,205,-19,2
157100888,14161,6279,8409,0.9547608,0.297374874,-0.010471784,-0.945518576,0.325568154,-2670,12528,6388,-171,-990,-263,923,195,-24,2
157120892,14885,8428,8958,0.955793015,0.294040325,-0.02094242,-0.932953535,0.359996808,-816,16582,6344,-101,-1288,-170,925,201,-43,2
157140892,16287,8959,8880,0.955793015,0.294040325,-0.029666244,-0.923879533,0.382683432,2318,17318,5360,62,-929,-96,915,215,-85,2
157160892,14611,5163,11595,0.955793015,0.294040325,-0.022687334,-0.909236109,0.416280792,-618,9814,9804,270,-1228,-553,897,235,-130,2
157180892,12990,453,8038,0.956304756,0.292371705,0,-0.89648643,0.443071191,-3406,902,1700,387,-1086,-852,873,233,-147,2
157200892,10909,-1325,4552,0.959313975,0.282341457,0.017452406,-0.887010833,0.461748613,-7168,-2128,-6054,-88,-985,-823,847,263,-137,2
157220892,8969,-2038,2455,0.965925826,0.258819045,0.033155178,-0.894154237,0.447759088,-11236,-3128,-9858,-657,445,-809,867,281,-163,2
157240892,20999,-6825,26972,0.976672278,0.214735327,0.04884977,-0.892585818,0.450877541,12628,-12180,-25940,-1426,381,-1178,861,297,-122,2
157260892,32764,17652,665,0.992331938,0.123601477,0.00698126,-0.922538089,0.385906042,-30156,-29526,-11496,-3817,2640,-520,869,293,-116,2
157280892,10458,17880,6364,0.999262916,0.038387809,-0.024432178,-0.952661481,0.304033061,-10410,-29810,3036,-3409,3712,-884,883,275,-68,2
157300892,7313,6349,-8359,0.998719357,0.05059294,0,-0.977045574,0.213030386,-17206,13188,-24320,948,2901,-1434,935,289,30,2
157320892,9380,-7254,-9228,0.994880709,0.101056297,0.038387809,-0.983571471,0.180519145,-13282,-13640,-24988,2234,422,-620,941,321,70,2
157340892,17612,-15108,-6850,0.990268069,0.139173101,0.057564027,-0.985109326,0.1719291,3104,-28884,-19670,1501,-214,252,953,339,64,2
157360892,20404,-10979,-5001,0.987959866,0.154710386,0.081938509,-0.989272333,0.146083029,8612,-19602,-15086,706,574,-457,931,357,63,2
157380892,17150,-6563,-554,0.989015863,0.147809411,0.09931975,-0.992757342,0.120136839,2004,-10098,-5104,-195,951,-383,949,393,104,2
157400892,17749,-2145,322,0.99121554,0.13225639,0.111468932,-0.996041065,0.088894297,3160,-588,-2254,-543,1245,-576,945,389,118,2
157420892,13711,-3085,1639,0.992965508,0.118403968,0.121869343,-0.998026728,0.06279052,-4954,-2226,1332,-535,1158,-329,937,391,128,2
157440892,17444,-3880,-408,0.993960955,0.109734311,0.13225639,-0.999262916,0.038387809,2526,-3468,-2086,-290,938,-330,963,399,169,2
157460892,16178,-2301,-1094,0.994702817,0.102792537,0.140901232,-0.999945169,0.010471784,28,70,-2592,-248,1033,-373,957,415,175,2
157480892,15997,308,402,0.99505557,0.09931975,0.149535343,-0.999945169,-0.010471784,-270,5694,1228,-162,953,-506,969,423,221,2
157500896,16373,718,1066,0.994880709,0.101056297,0.156434465,-0.99950656,-0.031410759,540,6758,3258,128,893,-511,973,435,232,2
157520896,15493,-346,1598,0.993767919,0.111468932,0.161603821,-0.998629535,-0.052335956,-1158,4786,5078,456,978,-454,963,451,250,2
157540896,15231,-1614,620,0.991894443,0.127064609,0.16848938,-0.996917334,-0.078459096,-1596,2408,3924,662,1074,-411,961,463,273,2
157560896,15448,-1868,1014,0.989776231,0.142628934,0.173648178,-0.994521895,-0.104528463,-1052,2040,5564,622,1104,-307,955,471,300,2
157580896,15258,-2757,738,0.988228381,0.152985836,0.17708474,-0.991671162,-0.128795597,-1312,334,5846,512,1162,-216,953,503,341,2
157600896,16126,-2810,13,0.986855716,0.161603821,0.180519145,-0.987959866,-0.154710386,564,338,5168,320,1135,-178,947,497,350,2
157620896,17437,-1558,-40,0.985996037,0.166768747,0.182235525,-0.983254908,-0.182235525,3382,2986,6000,280,1327,-234,947,527,410,2
157640896,15795,290,2302,0.984807753,0.173648178,0.183951351,-0.977783237,-0.209618563,336,6800,11708,284,1472,-317,941,521,436,2
157660896,16346,262,3873,0.983571471,0.180519145,0.182235525,-0.973578903,-0.22835087,1598,6724,15500,362,1192,-292,929,519,457,2
157680896,17141,986,4700,0.982612797,0.185666615,0.180519145,-0.970295726,-0.241921896,3306,8112,17658,298,1134,-213,927,549,461,2
157700896,17163,1903,4846,0.980955155,0.194234351,0.175366726,-0.964557418,-0.26387305,3520,9828,18666,455,1430,-227,921,555,508,2
157720896,19089,3356,3380,0.977415894,0.211324796,0.166768747,-0.956813584,-0.290702194,7584,12530,16562,778,1552,-276,909,565,546,2
157740896,18926,2295,2854,0.972775878,0.231747903,0.159881188,-0.950515732,-0.31067643,7422,10098,16156,895,1221,-279,891,575,584,2
157760896,18992,1154,4047,0.969872015,0.243615012,0.152985836,-0.949972052,-0.312334919,7568,7554,18676,564,623,-168,871,583,613,2
157780896,18942,4055,8509,0.970295726,0.241921896,0.140901232,-0.9547608,-0.297374874,7300,13066,27240,105,110,115,887,587,633,2
157800896,19313,5712,18874,0.974761194,0.223250116,0.127064609,-0.96944535,-0.245307386,7500,15894,-19042,-456,-1101,411,889,569,606,2
157820896,27628,2508,15541,0.980614659,0.195946144,0.121869343,-0.97957525,-0.201077921,23686,9194,-27264,-948,-879,279,915,579,561,2
157840896,23674,14889,12702,0.983885038,0.178802215,0.101056297,-0.97957525,-0.201077921,15722,-31884,32504,-575,745,314,921,603,565,2
157860896,25027,-5031,10756,0.973178873,0.230049737,0.071497444,-0.981627183,-0.190808995,18172,-7814,28304,2404,18,882,925,589,601,2
157880900,24576,-27606,-931,0.948323655,0.317304656,0.055821505,-0.985407898,-0.170209499,16948,11496,3908,3934,-920,775,935,581,589,2
157900900,23707,-26505,-14425,0.930417568,0.366501227,0.05059294,-0.989015863,-0.147809411,15072,13570,-24256,2262,-1405,678,969,537,588,2
157920900,27971,-15276,-9055,0.939094252,0.343659695,0.059306374,-0.994150964,-0.107999356,23484,-28986,-14738,-941,-1810,275,991,509,519,2
157940900,28285,-9686,-7956,0.9547608,0.297374874,0.068015291,-0.99756405,-0.069756474,24016,-17360,-13756,-1987,-1643,130,999,511,476,2
157960900,25157,-9172,-8923,0.96770917,0.252069358,0.071497444,-0.999450216,-0.033155178,17706,-16228,-16978,-1873,-1719,273,995,503,408,2
157980900,21422,-8712,-9261,0.977415894,0.211324796,0.0662739,-0.999945169,0.010471784,10202,-15506,-19196,-1679,-2177,585,981,485,348,2
158000900,17951,-5703,-10161,0.985109326,0.1719291,0.054078813,-0.99853667,0.054078813,3300,-9796,-22516,-1647,-2277,677,983,471,262,2
158020900,16406,-5006,-11325,0.990509463,0.137444546,0.045362988,-0.995561965,0.094108313,318,-8726,-26252,-1512,-2323,554,967,419,182,2
158040900,14027,-3511,-12153,0.994702817,0.102792537,0.038387809,-0.992114701,0.125333234,-4294,-5904,-29068,-1419,-2148,299,943,403,150,2
158060900,11186,-4287,-13039,0.997801468,0.0662739,0.034899497,-0.988756381,0.149535343,-9846,-7644,-31700,-1519,-1926,204,905,375,50,2
158080900,7886,-3991,-13109,0.999657325,0.026176948,0.029666244,-0.985703469,0.16848938,-16324,-7230,-32510,-1719,-1795,202,895,361,55,2
158100900,6850,-3342,-12823,0.999780683,-0.02094242,0.022687334,-0.982935349,0.183951351,-18292,-6096,-32478,-1960,-1726,129,885,321,-4,2
158120900,6235,-2131,-12905,0.99756405,-0.069756474,0.015707317,-0.980614659,0.195946144,-19434,-3836,32480,-2045,-1609,51,879,303,-57,2
158140900,5532,-1580,-13950,0.992965508,-0.118403968,0.008726535,-0.978867389,0.204496052,-20770,-2968,30090,-1977,-1511,44,839,283,-88,2
158160900,6678,1624,-10790,0.987959866,-0.154710386,-0.001745328,-0.978508985,0.206204185,-18460,3280,-29164,-1484,-1210,3,819,235,-116,2
158180900,7695,-1144,-4762,0.984195608,-0.17708474,0,-0.978147601,0.207911691,-16458,-2452,-16948,-880,-920,-100,801,223,-109,2
158200900,11421,-7805,-1370,0.980271175,-0.19765734,0.01396218,-0.974761194,0.223250116,-8980,-15676,-10272,-818,-981,-149,777,225,-143,2
158220900,15912,-7562,-688,0.974370065,-0.224951054,0.015707317,-0.96770917,0.252069358,234,-15008,-9836,-1237,-1527,150,767,221,-176,2
158240900,17425,7284,12854,0.96814764,-0.250380004,0,-0.957319498,0.289031797,3442,14836,16606,-1043,-1149,40,749,205,-207,2
158260904,18370,15523,10880,0.950515732,-0.31067643,-0.027921639,-0.959805292,0.280666709,5270,30656,12822,-2568,545,-299,731,187,-212,2
158280904,18280,16043,21902,0.930417568,-0.366501227,-0.052335956,-0.953190668,0.302369891,5242,30794,-31094,-2374,-404,-248,725,141,-201,2
158300904,17601,14662,15444,0.919821497,-0.392337117,-0.064532308,-0.947210278,0.320612991,4164,27626,20738,-1064,-512,-391,705,131,-207,2
158320904,15812,9420,6542,0.921185406,-0.38912395,-0.069756474,-0.937888935,0.346935652,986,16960,1810,288,-1092,-279,691,133,-193,2
158340904,-3048,5336,-1887,0.914253955,-0.405141587,-0.104528463,-0.943222658,0.332161132,28724,8086,-14682,-783,433,108,685,135,-192,2
158360904,7927,-9945,-1377,0.912834177,-0.40833046,-0.045362988,-0.951056516,0.309016994,-15086,-22200,-13090,353,580,-1350,701,137,-145,2
158380904,32764,26872,3126,0.879648573,-0.475624209,-0.083677843,-0.953716951,0.3007058,-31114,-14024,-3666,-3072,-29,-75,707,145,-123,2
158400904,7835,3905,2519,0.880477354,-0.474088209,-0.078459096,-0.968583161,0.248689887,-15960,5580,-2982,248,2259,-644,711,131,-92,2
158420904,13219,-8962,-12203,0.907777479,-0.419452082,-0.01396218,-0.982612797,0.185666615,-5600,-18852,-31078,2896,1875,-1442,733,149,-76,2
158440904,13320,-18516,-10351,0.923879533,-0.382683432,0.022687334,-0.986855716,0.161603821,-5560,28546,-26386,1716,425,-356,731,199,-42,2
158460904,20623,-12427,-3255,0.923879533,-0.382683432,0.040131793,-0.990268069,0.139173101,8932,-23954,-11290,55,547,-183,733,213,-67,2
158480904,15104,-4618,-67,0.91636273,-0.400349033,0.055821505,-0.993571856,0.113203214,-2208,-7600,-3924,-692,946,-424,729,215,-37,2
158500904,16474,-3258,-388,0.907777479,-0.419452082,0.068015291,-0.996041065,0.088894297,476,-4354,-3744,-807,919,-439,737,215,-30,2
158520904,17778,-2877,-948,0.902585284,-0.430511097,0.078459096,-0.998134798,0.06104854,3046,-3234,-3956,-408,1013,-317,739,227,26,2
158540904,16627,-2414,-1137,0.900318771,-0.435231099,0.088894297,-0.999450216,0.033155178,730,-1964,-3392,-197,1039,-334,741,211,51,2
158560904,16499,-1564,-1097,0.898794046,-0.438371147,0.095845753,-0.999986292,0.005235964,488,66,-2412,-129,995,-340,769,219,76,2
158580904,16185,-1333,-265,0.89725837,-0.441505853,0.104528463,-0.999847695,-0.017452406,-104,794,90,-129,956,-330,753,243,93,2
158600904,16370,785,692,0.89571176,-0.444635179,0.107999356,-0.999194395,-0.040131793,324,5316,2782,-77,962,-358,757,239,105,2
158620904,16014,2227,2086,0.899557779,-0.436801788,0.109734311,-0.998134798,-0.06104854,-328,8304,6386,372,1061,-335,753,237,131,2
158640904,14952,1462,3256,0.908508178,-0.417867074,0.107999356,-0.996345296,-0.085416923,-2388,6702,9610,865,1218,-273,745,257,154,2
158660908,14657,-1079,2943,0.915662593,-0.401947777,0.111468932,-0.994150964,-0.107999356,-2898,1582,9746,767,1216,-273,777,277,169,2
158680908,15307,-3715,1938,0.917754626,-0.397147891,0.121869343,-0.992114701,-0.125333234,-1510,-3532,8230,223,959,-263,771,255,209,2
158700908,16961,-1528,935,0.913545458,-0.406736643,0.127064609,-0.989776231,-0.142628934,1908,1178,6686,-400,921,-212,767,255,214,2
158720908,16948,-162,254,0.909236109,-0.416280792,0.130526192,-0.986285602,-0.165047606,2028,4092,6074,-381,1223,-202,769,267,244,2
158740908,17185,799,311,0.907044014,-0.421035813,0.130526192,-0.981627183,-0.190808995,2678,6100,7050,-203,1329,-209,783,267,270,2
158760908,15797,66,2434,0.907044014,-0.421035813,0.13225639,-0.978147601,-0.207911691,52,4622,11982,3,1122,-195,759,285,272,2
158780908,16727,534,3279,0.905568799,-0.424199423,0.130526192,-0.975149354,-0.221548498,2016,5532,14130,-40,1012,-112,735,281,316,2
